env_steps,episode,return_0,return_1,joint_return,length,loss,epsilon,entropy,approx_kl,clip_fraction,actor_loss,critic_loss
44400,882,1.0,1.0,2.0,50,,,1.3486963510513306,,,,
44400,883,0.5,1.0,1.5,50,,,1.3486963510513306,,,,
44400,884,4.0,3.0,7.0,50,,,1.3486963510513306,,,,
44400,885,0.0,0.0,0.0,50,,,1.3486963510513306,,,,
44400,886,1.0,1.0,2.0,50,,,1.3486963510513306,,,,
44400,887,0.0,0.0,0.0,50,,,1.3486963510513306,,,,
44800,888,0.0,0.0,0.0,50,,,1.29898202419281,,,,
44800,889,0.0,0.0,0.0,50,,,1.29898202419281,,,,
44800,890,0.0,0.0,0.0,50,,,1.29898202419281,,,,
44800,891,0.0,0.0,0.0,50,,,1.29898202419281,,,,
44800,892,1.0,1.0,2.0,50,,,1.29898202419281,,,,
44800,893,3.0,1.5,4.5,50,,,1.29898202419281,,,,
44800,894,2.0,3.0,5.0,50,,,1.29898202419281,,,,
44800,895,0.0,0.0,0.0,50,,,1.29898202419281,,,,
45200,896,0.5,1.0,1.5,50,,,1.356425404548645,,,,
45200,897,0.0,0.0,0.0,50,,,1.356425404548645,,,,
45200,898,1.0,1.0,2.0,50,,,1.356425404548645,,,,
45200,899,1.0,0.5,1.5,50,,,1.356425404548645,,,,
45200,900,2.0,2.0,4.0,50,,,1.356425404548645,,,,
45200,901,2.0,2.0,4.0,50,,,1.356425404548645,,,,
45200,902,0.0,0.0,0.0,50,,,1.356425404548645,,,,
45200,903,6.0,5.0,11.0,50,,,1.356425404548645,,,,
45600,904,2.0,2.0,4.0,50,,,1.299885869026184,,,,
45600,905,0.0,0.0,0.0,50,,,1.299885869026184,,,,
45600,906,0.0,0.0,0.0,50,,,1.299885869026184,,,,
45600,907,0.0,0.0,0.0,50,,,1.299885869026184,,,,
45600,908,0.0,0.0,0.0,50,,,1.299885869026184,,,,
45600,909,2.0,2.0,4.0,50,,,1.299885869026184,,,,
45600,910,1.0,2.0,3.0,50,,,1.299885869026184,,,,
45600,911,0.5,1.0,1.5,50,,,1.299885869026184,,,,
46000,912,1.0,1.0,2.0,50,,,1.306904911994934,,,,
46000,913,0.0,0.0,0.0,50,,,1.306904911994934,,,,
46000,914,0.5,1.0,1.5,50,,,1.306904911994934,,,,
46000,915,1.0,1.0,2.0,50,,,1.306904911994934,,,,
46000,916,0.0,0.0,0.0,50,,,1.306904911994934,,,,
46000,917,1.0,1.0,2.0,50,,,1.306904911994934,,,,
46000,918,5.0,3.5,8.5,50,,,1.306904911994934,,,,
46000,919,0.0,0.0,0.0,50,,,1.306904911994934,,,,
46400,920,0.5,1.0,1.5,50,,,1.3325726985931396,,,,
46400,921,0.0,0.0,0.0,50,,,1.3325726985931396,,,,
46400,922,2.0,2.0,4.0,50,,,1.3325726985931396,,,,
46400,923,0.0,0.0,0.0,50,,,1.3325726985931396,,,,
46400,924,0.0,0.0,0.0,50,,,1.3325726985931396,,,,
46400,925,1.0,1.0,2.0,50,,,1.3325726985931396,,,,
46400,926,1.0,1.0,2.0,50,,,1.3325726985931396,,,,
46400,927,1.0,1.0,2.0,50,,,1.3325726985931396,,,,
46800,928,4.5,6.0,10.5,50,,,1.3098950386047363,,,,
46800,929,2.0,3.0,5.0,50,,,1.3098950386047363,,,,
46800,930,2.0,2.0,4.0,50,,,1.3098950386047363,,,,
46800,931,3.0,3.5,6.5,50,,,1.3098950386047363,,,,
46800,932,0.0,0.0,0.0,50,,,1.3098950386047363,,,,
46800,933,1.5,2.0,3.5,50,,,1.3098950386047363,,,,
46800,934,0.0,0.0,0.0,50,,,1.3098950386047363,,,,
46800,935,0.0,0.0,0.0,50,,,1.3098950386047363,,,,
47200,936,3.0,2.5,5.5,50,,,1.3870575428009033,,,,
47200,937,0.0,0.0,0.0,50,,,1.3870575428009033,,,,
47200,938,1.0,0.5,1.5,50,,,1.3870575428009033,,,,
47200,939,0.0,0.0,0.0,50,,,1.3870575428009033,,,,
47200,940,3.0,2.5,5.5,50,,,1.3870575428009033,,,,
47200,941,0.0,0.0,0.0,50,,,1.3870575428009033,,,,
47200,942,0.0,0.0,0.0,50,,,1.3870575428009033,,,,
47200,943,0.0,0.0,0.0,50,,,1.3870575428009033,,,,
47600,944,0.0,0.0,0.0,50,,,1.2933505773544312,,,,
47600,945,1.0,1.0,2.0,50,,,1.2933505773544312,,,,
47600,946,0.0,0.0,0.0,50,,,1.2933505773544312,,,,
47600,947,2.0,1.5,3.5,50,,,1.2933505773544312,,,,
47600,948,1.0,1.0,2.0,50,,,1.2933505773544312,,,,
47600,949,0.0,0.0,0.0,50,,,1.2933505773544312,,,,
47600,950,0.0,0.0,0.0,50,,,1.2933505773544312,,,,
47600,951,1.0,0.5,1.5,50,,,1.2933505773544312,,,,
48000,952,2.5,2.5,5.0,50,,,1.2784168720245361,,,,
48000,953,3.5,4.0,7.5,50,,,1.2784168720245361,,,,
48000,954,1.0,1.0,2.0,50,,,1.2784168720245361,,,,
48000,955,0.0,0.0,0.0,50,,,1.2784168720245361,,,,
48000,956,2.5,2.5,5.0,50,,,1.2784168720245361,,,,
48000,957,3.0,2.5,5.5,50,,,1.2784168720245361,,,,
48000,958,0.0,0.0,0.0,50,,,1.2784168720245361,,,,
48000,959,8.0,7.5,15.5,50,,,1.2784168720245361,,,,
48400,960,1.0,1.0,2.0,50,,,1.372164011001587,,,,
48400,961,0.0,0.0,0.0,50,,,1.372164011001587,,,,
48400,962,0.0,0.0,0.0,50,,,1.372164011001587,,,,
48400,963,0.5,1.0,1.5,50,,,1.372164011001587,,,,
48400,964,1.0,1.0,2.0,50,,,1.372164011001587,,,,
48400,965,0.0,0.0,0.0,50,,,1.372164011001587,,,,
48400,966,1.0,1.0,2.0,50,,,1.372164011001587,,,,
48400,967,1.0,0.5,1.5,50,,,1.372164011001587,,,,
48800,968,2.5,3.0,5.5,50,,,1.3588671684265137,,,,
48800,969,2.5,2.0,4.5,50,,,1.3588671684265137,,,,
48800,970,0.0,0.0,0.0,50,,,1.3588671684265137,,,,
48800,971,1.5,1.5,3.0,50,,,1.3588671684265137,,,,
48800,972,3.0,1.5,4.5,50,,,1.3588671684265137,,,,
48800,973,1.0,0.5,1.5,50,,,1.3588671684265137,,,,
48800,974,0.0,0.0,0.0,50,,,1.3588671684265137,,,,
48800,975,3.0,3.0,6.0,50,,,1.3588671684265137,,,,
49200,976,2.5,3.0,5.5,50,,,1.438299536705017,,,,
49200,977,1.0,0.5,1.5,50,,,1.438299536705017,,,,
49200,978,3.0,2.5,5.5,50,,,1.438299536705017,,,,
49200,979,1.0,1.0,2.0,50,,,1.438299536705017,,,,
49200,980,2.5,3.0,5.5,50,,,1.438299536705017,,,,
49200,981,0.0,0.0,0.0,50,,,1.438299536705017,,,,
49200,982,0.0,0.0,0.0,50,,,1.438299536705017,,,,
49200,983,2.0,2.0,4.0,50,,,1.438299536705017,,,,
49600,984,0.0,0.0,0.0,50,,,1.3402564525604248,,,,
49600,985,0.0,0.0,0.0,50,,,1.3402564525604248,,,,
49600,986,0.0,0.0,0.0,50,,,1.3402564525604248,,,,
49600,987,0.0,0.0,0.0,50,,,1.3402564525604248,,,,
49600,988,1.0,1.0,2.0,50,,,1.3402564525604248,,,,
49600,989,1.5,2.0,3.5,50,,,1.3402564525604248,,,,
49600,990,2.0,1.5,3.5,50,,,1.3402564525604248,,,,
49600,991,4.5,4.5,9.0,50,,,1.3402564525604248,,,,
50000,992,2.5,3.0,5.5,50,,,1.336517333984375,,,,
50000,993,3.0,2.5,5.5,50,,,1.336517333984375,,,,
50000,994,1.5,2.0,3.5,50,,,1.336517333984375,,,,
50000,995,0.0,0.0,0.0,50,,,1.336517333984375,,,,
50000,996,0.0,0.0,0.0,50,,,1.336517333984375,,,,
50000,997,2.5,3.0,5.5,50,,,1.336517333984375,,,,
50000,998,0.5,1.0,1.5,50,,,1.336517333984375,,,,
50000,999,0.0,0.0,0.0,50,,,1.336517333984375,,,,
50400,1000,0.5,1.0,1.5,50,,,1.3610775470733643,,,,
50400,1001,3.5,4.0,7.5,50,,,1.3610775470733643,,,,
50400,1002,1.5,1.5,3.0,50,,,1.3610775470733643,,,,
50400,1003,6.0,5.5,11.5,50,,,1.3610775470733643,,,,
50400,1004,0.0,0.0,0.0,50,,,1.3610775470733643,,,,
50400,1005,1.0,0.5,1.5,50,,,1.3610775470733643,,,,
50400,1006,5.0,4.5,9.5,50,,,1.3610775470733643,,,,
50400,1007,0.0,0.0,0.0,50,,,1.3610775470733643,,,,
50800,1008,0.0,0.0,0.0,50,,,1.4217983484268188,,,,
50800,1009,4.0,4.0,8.0,50,,,1.4217983484268188,,,,
50800,1010,2.0,1.0,3.0,50,,,1.4217983484268188,,,,
50800,1011,1.0,1.0,2.0,50,,,1.4217983484268188,,,,
50800,1012,6.5,7.5,14.0,50,,,1.4217983484268188,,,,
50800,1013,6.0,6.0,12.0,50,,,1.4217983484268188,,,,
50800,1014,2.5,2.5,5.0,50,,,1.4217983484268188,,,,
50800,1015,0.5,1.0,1.5,50,,,1.4217983484268188,,,,
51200,1016,4.0,4.0,8.0,50,0.6918298753880663,,1.3493962287902832,0.0030543143479624824,0.030517578125,-0.005132737525855191,0.6969626129139215
51200,1017,1.0,0.5,1.5,50,0.6918298753880663,,1.3493962287902832,0.0030543143479624824,0.030517578125,-0.005132737525855191,0.6969626129139215
51200,1018,0.0,0.0,0.0,50,0.6918298753880663,,1.3493962287902832,0.0030543143479624824,0.030517578125,-0.005132737525855191,0.6969626129139215
51200,1019,2.0,2.0,4.0,50,0.6918298753880663,,1.3493962287902832,0.0030543143479624824,0.030517578125,-0.005132737525855191,0.6969626129139215
51200,1020,1.0,1.0,2.0,50,0.6918298753880663,,1.3493962287902832,0.0030543143479624824,0.030517578125,-0.005132737525855191,0.6969626129139215
51200,1021,0.0,0.0,0.0,50,0.6918298753880663,,1.3493962287902832,0.0030543143479624824,0.030517578125,-0.005132737525855191,0.6969626129139215
51200,1022,0.0,0.0,0.0,50,0.6918298753880663,,1.3493962287902832,0.0030543143479624824,0.030517578125,-0.005132737525855191,0.6969626129139215
51200,1023,0.0,0.0,0.0,50,0.6918298753880663,,1.3493962287902832,0.0030543143479624824,0.030517578125,-0.005132737525855191,0.6969626129139215
51600,1024,0.5,1.0,1.5,50,,,1.3943500518798828,,,,
51600,1025,2.0,2.0,4.0,50,,,1.3943500518798828,,,,
51600,1026,4.0,3.5,7.5,50,,,1.3943500518798828,,,,
51600,1027,1.0,1.0,2.0,50,,,1.3943500518798828,,,,
51600,1028,3.0,2.0,5.0,50,,,1.3943500518798828,,,,
51600,1029,2.0,2.0,4.0,50,,,1.3943500518798828,,,,
51600,1030,2.0,2.0,4.0,50,,,1.3943500518798828,,,,
51600,1031,4.0,3.0,7.0,50,,,1.3943500518798828,,,,
52000,1032,0.0,0.0,0.0,50,,,1.3211156129837036,,,,
52000,1033,1.0,0.5,1.5,50,,,1.3211156129837036,,,,
52000,1034,1.0,1.0,2.0,50,,,1.3211156129837036,,,,
52000,1035,0.0,0.0,0.0,50,,,1.3211156129837036,,,,
52000,1036,0.0,0.0,0.0,50,,,1.3211156129837036,,,,
52000,1037,3.5,3.0,6.5,50,,,1.3211156129837036,,,,
52000,1038,3.0,2.5,5.5,50,,,1.3211156129837036,,,,
52000,1039,2.5,3.0,5.5,50,,,1.3211156129837036,,,,
52400,1040,3.0,3.5,6.5,50,,,1.3364200592041016,,,,
52400,1041,1.0,0.5,1.5,50,,,1.3364200592041016,,,,
52400,1042,0.0,0.0,0.0,50,,,1.3364200592041016,,,,
52400,1043,4.0,3.5,7.5,50,,,1.3364200592041016,,,,
52400,1044,1.5,1.5,3.0,50,,,1.3364200592041016,,,,
52400,1045,3.5,4.0,7.5,50,,,1.3364200592041016,,,,
52400,1046,1.0,1.0,2.0,50,,,1.3364200592041016,,,,
52400,1047,1.5,2.0,3.5,50,,,1.3364200592041016,,,,
52800,1048,0.0,0.0,0.0,50,,,1.432896375656128,,,,
52800,1049,2.0,1.5,3.5,50,,,1.432896375656128,,,,
52800,1050,1.0,1.0,2.0,50,,,1.432896375656128,,,,
52800,1051,2.0,2.0,4.0,50,,,1.432896375656128,,,,
52800,1052,0.0,0.0,0.0,50,,,1.432896375656128,,,,
52800,1053,4.0,5.0,9.0,50,,,1.432896375656128,,,,
52800,1054,3.0,3.5,6.5,50,,,1.432896375656128,,,,
52800,1055,0.5,1.0,1.5,50,,,1.432896375656128,,,,
53200,1056,1.0,1.0,2.0,50,,,1.3577897548675537,,,,
53200,1057,1.0,1.0,2.0,50,,,1.3577897548675537,,,,
53200,1058,3.0,4.0,7.0,50,,,1.3577897548675537,,,,
53200,1059,0.0,0.0,0.0,50,,,1.3577897548675537,,,,
53200,1060,0.0,0.0,0.0,50,,,1.3577897548675537,,,,
53200,1061,3.0,3.0,6.0,50,,,1.3577897548675537,,,,
53200,1062,1.0,1.0,2.0,50,,,1.3577897548675537,,,,
53200,1063,1.0,1.0,2.0,50,,,1.3577897548675537,,,,
53600,1064,0.0,0.0,0.0,50,,,1.3134866952896118,,,,
53600,1065,4.0,4.5,8.5,50,,,1.3134866952896118,,,,
53600,1066,0.0,0.0,0.0,50,,,1.3134866952896118,,,,
53600,1067,2.0,1.5,3.5,50,,,1.3134866952896118,,,,
53600,1068,0.0,0.0,0.0,50,,,1.3134866952896118,,,,
53600,1069,1.0,1.0,2.0,50,,,1.3134866952896118,,,,
53600,1070,0.0,0.0,0.0,50,,,1.3134866952896118,,,,
53600,1071,0.0,0.0,0.0,50,,,1.3134866952896118,,,,
54000,1072,2.0,2.0,4.0,50,,,1.3737244606018066,,,,
54000,1073,0.0,0.0,0.0,50,,,1.3737244606018066,,,,
54000,1074,0.0,0.0,0.0,50,,,1.3737244606018066,,,,
54000,1075,1.5,2.0,3.5,50,,,1.3737244606018066,,,,
54000,1076,3.5,4.0,7.5,50,,,1.3737244606018066,,,,
54000,1077,4.5,4.5,9.0,50,,,1.3737244606018066,,,,
54000,1078,0.0,0.0,0.0,50,,,1.3737244606018066,,,,
54000,1079,3.0,2.5,5.5,50,,,1.3737244606018066,,,,
54400,1080,2.0,1.5,3.5,50,,,1.4645217657089233,,,,
54400,1081,3.0,2.5,5.5,50,,,1.4645217657089233,,,,
54400,1082,0.0,0.0,0.0,50,,,1.4645217657089233,,,,
54400,1083,0.5,1.0,1.5,50,,,1.4645217657089233,,,,
54400,1084,4.5,5.5,10.0,50,,,1.4645217657089233,,,,
54400,1085,0.0,0.0,0.0,50,,,1.4645217657089233,,,,
54400,1086,0.0,0.0,0.0,50,,,1.4645217657089233,,,,
54400,1087,0.0,0.0,0.0,50,,,1.4645217657089233,,,,
54800,1088,4.0,2.5,6.5,50,,,1.392317771911621,,,,
54800,1089,3.0,3.0,6.0,50,,,1.392317771911621,,,,
54800,1090,0.0,0.0,0.0,50,,,1.392317771911621,,,,
54800,1091,3.0,3.0,6.0,50,,,1.392317771911621,,,,
54800,1092,4.0,3.5,7.5,50,,,1.392317771911621,,,,
54800,1093,6.0,5.0,11.0,50,,,1.392317771911621,,,,
54800,1094,1.0,1.0,2.0,50,,,1.392317771911621,,,,
54800,1095,0.0,0.0,0.0,50,,,1.392317771911621,,,,
55200,1096,1.0,0.5,1.5,50,,,1.3524943590164185,,,,
55200,1097,1.0,0.5,1.5,50,,,1.3524943590164185,,,,
55200,1098,1.0,1.0,2.0,50,,,1.3524943590164185,,,,
55200,1099,2.5,3.0,5.5,50,,,1.3524943590164185,,,,
55200,1100,1.0,1.0,2.0,50,,,1.3524943590164185,,,,
55200,1101,3.0,3.0,6.0,50,,,1.3524943590164185,,,,
55200,1102,0.0,0.0,0.0,50,,,1.3524943590164185,,,,
55200,1103,6.5,8.5,15.0,50,,,1.3524943590164185,,,,
55600,1104,4.0,3.0,7.0,50,,,1.3806005716323853,,,,
55600,1105,1.0,0.5,1.5,50,,,1.3806005716323853,,,,
55600,1106,3.0,3.0,6.0,50,,,1.3806005716323853,,,,
55600,1107,2.0,2.0,4.0,50,,,1.3806005716323853,,,,
55600,1108,2.0,1.5,3.5,50,,,1.3806005716323853,,,,
55600,1109,3.0,3.0,6.0,50,,,1.3806005716323853,,,,
55600,1110,3.0,2.5,5.5,50,,,1.3806005716323853,,,,
55600,1111,1.0,1.0,2.0,50,,,1.3806005716323853,,,,
56000,1112,2.0,2.5,4.5,50,,,1.366901159286499,,,,
56000,1113,1.5,2.0,3.5,50,,,1.366901159286499,,,,
56000,1114,4.0,3.0,7.0,50,,,1.366901159286499,,,,
56000,1115,1.0,1.0,2.0,50,,,1.366901159286499,,,,
56000,1116,1.0,1.0,2.0,50,,,1.366901159286499,,,,
56000,1117,1.5,1.0,2.5,50,,,1.366901159286499,,,,
56000,1118,0.0,0.0,0.0,50,,,1.366901159286499,,,,
56000,1119,1.0,1.0,2.0,50,,,1.366901159286499,,,,
56400,1120,1.0,1.0,2.0,50,,,1.2928967475891113,,,,
56400,1121,1.0,0.5,1.5,50,,,1.2928967475891113,,,,
56400,1122,3.0,2.0,5.0,50,,,1.2928967475891113,,,,
56400,1123,3.0,1.5,4.5,50,,,1.2928967475891113,,,,
56400,1124,1.5,2.0,3.5,50,,,1.2928967475891113,,,,
56400,1125,4.5,4.5,9.0,50,,,1.2928967475891113,,,,
56400,1126,0.0,0.0,0.0,50,,,1.2928967475891113,,,,
56400,1127,1.0,1.0,2.0,50,,,1.2928967475891113,,,,
56800,1128,2.0,2.0,4.0,50,,,1.3455605506896973,,,,
56800,1129,2.5,3.0,5.5,50,,,1.3455605506896973,,,,
56800,1130,2.5,2.5,5.0,50,,,1.3455605506896973,,,,
56800,1131,1.0,1.0,2.0,50,,,1.3455605506896973,,,,
56800,1132,1.0,1.0,2.0,50,,,1.3455605506896973,,,,
56800,1133,0.5,1.0,1.5,50,,,1.3455605506896973,,,,
56800,1134,0.0,0.0,0.0,50,,,1.3455605506896973,,,,
56800,1135,1.5,2.0,3.5,50,,,1.3455605506896973,,,,
57200,1136,0.5,1.0,1.5,50,,,1.3571984767913818,,,,
57200,1137,6.5,6.0,12.5,50,,,1.3571984767913818,,,,
57200,1138,0.0,0.0,0.0,50,,,1.3571984767913818,,,,
57200,1139,1.0,0.5,1.5,50,,,1.3571984767913818,,,,
57200,1140,6.0,6.0,12.0,50,,,1.3571984767913818,,,,
57200,1141,1.5,3.0,4.5,50,,,1.3571984767913818,,,,
57200,1142,2.0,2.0,4.0,50,,,1.3571984767913818,,,,
57200,1143,0.0,0.0,0.0,50,,,1.3571984767913818,,,,
57600,1144,1.0,1.0,2.0,50,,,1.377148985862732,,,,
57600,1145,0.0,0.0,0.0,50,,,1.377148985862732,,,,
57600,1146,2.0,1.5,3.5,50,,,1.377148985862732,,,,
57600,1147,0.5,1.0,1.5,50,,,1.377148985862732,,,,
57600,1148,1.0,0.5,1.5,50,,,1.377148985862732,,,,
57600,1149,3.0,3.0,6.0,50,,,1.377148985862732,,,,
57600,1150,0.0,0.0,0.0,50,,,1.377148985862732,,,,
57600,1151,1.0,1.0,2.0,50,,,1.377148985862732,,,,
58000,1152,2.5,3.0,5.5,50,,,1.3249773979187012,,,,
58000,1153,2.5,4.0,6.5,50,,,1.3249773979187012,,,,
58000,1154,2.0,2.0,4.0,50,,,1.3249773979187012,,,,
58000,1155,2.5,2.0,4.5,50,,,1.3249773979187012,,,,
58000,1156,4.0,3.5,7.5,50,,,1.3249773979187012,,,,
58000,1157,4.0,3.5,7.5,50,,,1.3249773979187012,,,,
58000,1158,5.5,6.0,11.5,50,,,1.3249773979187012,,,,
58000,1159,1.5,1.5,3.0,50,,,1.3249773979187012,,,,
58400,1160,7.5,7.5,15.0,50,,,1.3086915016174316,,,,
58400,1161,2.0,1.5,3.5,50,,,1.3086915016174316,,,,
58400,1162,0.0,0.0,0.0,50,,,1.3086915016174316,,,,
58400,1163,6.5,4.5,11.0,50,,,1.3086915016174316,,,,
58400,1164,0.0,0.0,0.0,50,,,1.3086915016174316,,,,
58400,1165,5.0,3.5,8.5,50,,,1.3086915016174316,,,,
58400,1166,3.0,2.5,5.5,50,,,1.3086915016174316,,,,
58400,1167,3.0,3.5,6.5,50,,,1.3086915016174316,,,,
58800,1168,3.0,4.0,7.0,50,,,1.347918152809143,,,,
58800,1169,3.0,3.0,6.0,50,,,1.347918152809143,,,,
58800,1170,4.0,4.0,8.0,50,,,1.347918152809143,,,,
58800,1171,8.5,7.0,15.5,50,,,1.347918152809143,,,,
58800,1172,1.0,1.0,2.0,50,,,1.347918152809143,,,,
58800,1173,3.5,3.5,7.0,50,,,1.347918152809143,,,,
58800,1174,3.5,4.5,8.0,50,,,1.347918152809143,,,,
58800,1175,3.5,3.0,6.5,50,,,1.347918152809143,,,,
59200,1176,0.0,0.0,0.0,50,,,1.3413736820220947,,,,
59200,1177,2.0,1.5,3.5,50,,,1.3413736820220947,,,,
59200,1178,1.0,1.0,2.0,50,,,1.3413736820220947,,,,
59200,1179,3.5,4.0,7.5,50,,,1.3413736820220947,,,,
59200,1180,2.0,2.0,4.0,50,,,1.3413736820220947,,,,
59200,1181,1.0,1.0,2.0,50,,,1.3413736820220947,,,,
59200,1182,1.5,2.0,3.5,50,,,1.3413736820220947,,,,
59200,1183,2.0,1.0,3.0,50,,,1.3413736820220947,,,,
59600,1184,2.0,2.0,4.0,50,,,1.3483664989471436,,,,
59600,1185,0.5,1.0,1.5,50,,,1.3483664989471436,,,,
59600,1186,2.5,4.0,6.5,50,,,1.3483664989471436,,,,
59600,1187,3.0,3.0,6.0,50,,,1.3483664989471436,,,,
59600,1188,2.0,1.0,3.0,50,,,1.3483664989471436,,,,
59600,1189,2.0,3.0,5.0,50,,,1.3483664989471436,,,,
59600,1190,0.0,0.0,0.0,50,,,1.3483664989471436,,,,
59600,1191,2.0,1.5,3.5,50,,,1.3483664989471436,,,,
60000,1192,5.5,6.0,11.5,50,,,1.3724597692489624,,,,
60000,1193,3.0,4.0,7.0,50,,,1.3724597692489624,,,,
60000,1194,2.5,2.5,5.0,50,,,1.3724597692489624,,,,
60000,1195,4.0,3.5,7.5,50,,,1.3724597692489624,,,,
60000,1196,2.0,1.5,3.5,50,,,1.3724597692489624,,,,
60000,1197,1.5,1.5,3.0,50,,,1.3724597692489624,,,,
60000,1198,1.0,1.0,2.0,50,,,1.3724597692489624,,,,
60000,1199,2.0,1.0,3.0,50,,,1.3724597692489624,,,,
60400,1200,1.0,1.0,2.0,50,,,1.3866140842437744,,,,
60400,1201,1.0,1.0,2.0,50,,,1.3866140842437744,,,,
60400,1202,1.0,0.5,1.5,50,,,1.3866140842437744,,,,
60400,1203,0.5,1.0,1.5,50,,,1.3866140842437744,,,,
60400,1204,6.5,7.5,14.0,50,,,1.3866140842437744,,,,
60400,1205,7.0,6.5,13.5,50,,,1.3866140842437744,,,,
60400,1206,3.0,2.0,5.0,50,,,1.3866140842437744,,,,
60400,1207,2.5,4.0,6.5,50,,,1.3866140842437744,,,,
60800,1208,4.5,5.0,9.5,50,,,1.3387019634246826,,,,
60800,1209,5.5,4.0,9.5,50,,,1.3387019634246826,,,,
60800,1210,2.0,2.0,4.0,50,,,1.3387019634246826,,,,
60800,1211,7.5,8.0,15.5,50,,,1.3387019634246826,,,,
60800,1212,4.5,4.5,9.0,50,,,1.3387019634246826,,,,
60800,1213,3.0,3.0,6.0,50,,,1.3387019634246826,,,,
60800,1214,2.0,3.0,5.0,50,,,1.3387019634246826,,,,
60800,1215,0.5,1.0,1.5,50,,,1.3387019634246826,,,,
61200,1216,7.5,7.5,15.0,50,,,1.3278861045837402,,,,
61200,1217,0.0,0.0,0.0,50,,,1.3278861045837402,,,,
61200,1218,0.0,0.0,0.0,50,,,1.3278861045837402,,,,
61200,1219,0.0,0.0,0.0,50,,,1.3278861045837402,,,,
61200,1220,0.0,0.0,0.0,50,,,1.3278861045837402,,,,
61200,1221,1.0,0.5,1.5,50,,,1.3278861045837402,,,,
61200,1222,2.0,2.0,4.0,50,,,1.3278861045837402,,,,
61200,1223,2.0,2.0,4.0,50,,,1.3278861045837402,,,,
61600,1224,1.0,1.0,2.0,50,,,1.3148207664489746,,,,
61600,1225,3.0,2.0,5.0,50,,,1.3148207664489746,,,,
61600,1226,5.0,4.0,9.0,50,,,1.3148207664489746,,,,
61600,1227,3.0,2.5,5.5,50,,,1.3148207664489746,,,,
61600,1228,4.5,5.0,9.5,50,,,1.3148207664489746,,,,
61600,1229,2.0,2.0,4.0,50,,,1.3148207664489746,,,,
61600,1230,4.0,5.0,9.0,50,,,1.3148207664489746,,,,
61600,1231,1.5,1.5,3.0,50,,,1.3148207664489746,,,,
62000,1232,2.0,3.0,5.0,50,,,1.3572330474853516,,,,
62000,1233,4.5,4.5,9.0,50,,,1.3572330474853516,,,,
62000,1234,1.0,1.0,2.0,50,,,1.3572330474853516,,,,
62000,1235,0.0,0.0,0.0,50,,,1.3572330474853516,,,,
62000,1236,1.0,2.0,3.0,50,,,1.3572330474853516,,,,
62000,1237,2.0,2.0,4.0,50,,,1.3572330474853516,,,,
62000,1238,0.0,0.0,0.0,50,,,1.3572330474853516,,,,
62000,1239,3.0,4.0,7.0,50,,,1.3572330474853516,,,,
62400,1240,0.0,0.0,0.0,50,,,1.3719120025634766,,,,
62400,1241,2.5,2.0,4.5,50,,,1.3719120025634766,,,,
62400,1242,4.0,4.5,8.5,50,,,1.3719120025634766,,,,
62400,1243,2.5,2.0,4.5,50,,,1.3719120025634766,,,,
62400,1244,3.0,3.0,6.0,50,,,1.3719120025634766,,,,
62400,1245,1.0,1.0,2.0,50,,,1.3719120025634766,,,,
62400,1246,4.0,5.0,9.0,50,,,1.3719120025634766,,,,
62400,1247,6.0,5.5,11.5,50,,,1.3719120025634766,,,,
62800,1248,5.5,4.0,9.5,50,,,1.3699455261230469,,,,
62800,1249,0.0,0.0,0.0,50,,,1.3699455261230469,,,,
62800,1250,5.5,4.5,10.0,50,,,1.3699455261230469,,,,
62800,1251,0.5,1.0,1.5,50,,,1.3699455261230469,,,,
62800,1252,5.0,4.5,9.5,50,,,1.3699455261230469,,,,
62800,1253,0.0,0.0,0.0,50,,,1.3699455261230469,,,,
62800,1254,1.0,0.5,1.5,50,,,1.3699455261230469,,,,
62800,1255,3.0,2.0,5.0,50,,,1.3699455261230469,,,,
63200,1256,6.5,4.5,11.0,50,,,1.407132625579834,,,,
63200,1257,0.0,0.0,0.0,50,,,1.407132625579834,,,,
63200,1258,2.5,2.0,4.5,50,,,1.407132625579834,,,,
63200,1259,0.0,0.0,0.0,50,,,1.407132625579834,,,,
63200,1260,1.0,0.5,1.5,50,,,1.407132625579834,,,,
63200,1261,4.0,4.5,8.5,50,,,1.407132625579834,,,,
63200,1262,3.5,3.5,7.0,50,,,1.407132625579834,,,,
63200,1263,1.5,1.5,3.0,50,,,1.407132625579834,,,,
63600,1264,0.5,1.0,1.5,50,,,1.3559060096740723,,,,
63600,1265,5.0,4.5,9.5,50,,,1.3559060096740723,,,,
63600,1266,1.0,2.0,3.0,50,,,1.3559060096740723,,,,
63600,1267,1.5,1.5,3.0,50,,,1.3559060096740723,,,,
63600,1268,3.5,3.0,6.5,50,,,1.3559060096740723,,,,
63600,1269,8.0,8.0,16.0,50,,,1.3559060096740723,,,,
63600,1270,1.5,2.0,3.5,50,,,1.3559060096740723,,,,
63600,1271,0.5,1.0,1.5,50,,,1.3559060096740723,,,,
64000,1272,0.5,1.0,1.5,50,,,1.29390287399292,,,,
64000,1273,0.0,0.0,0.0,50,,,1.29390287399292,,,,
64000,1274,4.0,3.5,7.5,50,,,1.29390287399292,,,,
64000,1275,4.0,2.5,6.5,50,,,1.29390287399292,,,,
64000,1276,1.5,3.0,4.5,50,,,1.29390287399292,,,,
