env_steps,episode,return_0,return_1,joint_return,length,loss,epsilon,entropy,approx_kl,clip_fraction,actor_loss,critic_loss
131050,2620,10.0,13.5,23.5,50,,0.567535,,,,,
131100,2621,8.0,9.0,17.0,50,0.07473991066217422,0.5673699999999999,,,,,
131150,2622,2.5,3.0,5.5,50,,0.567205,,,,,
131200,2623,4.0,4.0,8.0,50,0.045154277235269547,0.56704,,,,,
131250,2624,5.0,4.0,9.0,50,,0.566875,,,,,
131300,2625,7.0,7.5,14.5,50,0.04139749053865671,0.56671,,,,,
131350,2626,10.0,9.0,19.0,50,,0.566545,,,,,
131400,2627,7.0,5.5,12.5,50,0.03495583962649107,0.56638,,,,,
131450,2628,8.0,7.0,15.0,50,,0.566215,,,,,
131500,2629,5.0,3.5,8.5,50,0.042694419622421265,0.5660499999999999,,,,,
131550,2630,6.5,6.0,12.5,50,,0.565885,,,,,
131600,2631,1.5,3.0,4.5,50,0.038232333958148956,0.56572,,,,,
131650,2632,7.0,7.5,14.5,50,,0.565555,,,,,
131700,2633,3.5,3.0,6.5,50,0.033213792368769646,0.5653900000000001,,,,,
131750,2634,8.5,6.5,15.0,50,,0.5652250000000001,,,,,
131800,2635,5.0,4.5,9.5,50,0.03906860761344433,0.56506,,,,,
131850,2636,2.5,2.0,4.5,50,,0.5648949999999999,,,,,
131900,2637,10.0,7.5,17.5,50,0.029433520510792732,0.56473,,,,,
131950,2638,9.0,7.5,16.5,50,,0.564565,,,,,
132000,2639,3.0,3.5,6.5,50,0.047091083601117134,0.5644,,,,,
132050,2640,11.0,8.0,19.0,50,,0.564235,,,,,
132100,2641,6.5,8.5,15.0,50,0.055255187675356865,0.56407,,,,,
132150,2642,8.0,8.0,16.0,50,,0.563905,,,,,
132200,2643,6.0,7.5,13.5,50,0.04148916155099869,0.56374,,,,,
132250,2644,5.5,5.0,10.5,50,,0.5635749999999999,,,,,
132300,2645,5.5,7.0,12.5,50,0.04533050395548344,0.56341,,,,,
132350,2646,2.5,4.0,6.5,50,,0.563245,,,,,
132400,2647,7.5,8.0,15.5,50,0.025951390154659748,0.56308,,,,,
132450,2648,2.0,3.0,5.0,50,,0.562915,,,,,
132500,2649,5.0,5.5,10.5,50,0.038452405482530594,0.5627500000000001,,,,,
132550,2650,5.0,4.0,9.0,50,,0.562585,,,,,
132600,2651,8.5,7.5,16.0,50,0.05268138833343983,0.5624199999999999,,,,,
132650,2652,3.0,2.5,5.5,50,,0.562255,,,,,
132700,2653,4.0,3.5,7.5,50,0.056333206593990326,0.56209,,,,,
132750,2654,4.5,5.0,9.5,50,,0.561925,,,,,
132800,2655,6.0,9.5,15.5,50,0.038802823051810265,0.56176,,,,,
132850,2656,6.0,7.5,13.5,50,,0.561595,,,,,
132900,2657,2.5,3.0,5.5,50,0.038035061210393906,0.56143,,,,,
132950,2658,1.5,1.5,3.0,50,,0.561265,,,,,
133000,2659,7.0,6.0,13.0,50,0.03549833316355944,0.5610999999999999,,,,,
133050,2660,10.5,8.5,19.0,50,,0.560935,,,,,
133100,2661,8.5,6.5,15.0,50,0.04434742219746113,0.56077,,,,,
133150,2662,7.0,6.5,13.5,50,,0.560605,,,,,
133200,2663,5.0,3.5,8.5,50,0.03753431886434555,0.56044,,,,,
133250,2664,8.0,8.5,16.5,50,,0.5602750000000001,,,,,
133300,2665,3.0,2.5,5.5,50,0.05517125129699707,0.56011,,,,,
133350,2666,9.0,9.5,18.5,50,,0.5599449999999999,,,,,
133400,2667,7.5,8.0,15.5,50,0.04446781240403652,0.5597799999999999,,,,,
133450,2668,8.5,6.5,15.0,50,,0.559615,,,,,
133500,2669,11.5,10.5,22.0,50,0.053654372692108154,0.55945,,,,,
133550,2670,9.0,9.0,18.0,50,,0.559285,,,,,
133600,2671,6.5,5.0,11.5,50,0.04749576933681965,0.5591200000000001,,,,,
133650,2672,8.0,8.5,16.5,50,,0.558955,,,,,
133700,2673,7.5,12.5,20.0,50,0.043916815891861916,0.55879,,,,,
133750,2674,3.5,4.0,7.5,50,,0.5586249999999999,,,,,
133800,2675,0.5,1.0,1.5,50,0.044744694605469704,0.55846,,,,,
133850,2676,4.0,3.5,7.5,50,,0.558295,,,,,
133900,2677,6.0,4.0,10.0,50,0.02673647738993168,0.55813,,,,,
133950,2678,11.5,8.5,20.0,50,,0.557965,,,,,
134000,2679,8.5,8.5,17.0,50,0.029131844639778137,0.5578000000000001,,,,,
134050,2680,4.5,7.0,11.5,50,,0.557635,,,,,
134100,2681,6.0,9.5,15.5,50,0.029855430126190186,0.55747,,,,,
134150,2682,3.0,3.5,6.5,50,,0.5573049999999999,,,,,
134200,2683,3.5,4.5,8.0,50,0.03697823267430067,0.55714,,,,,
134250,2684,4.0,5.5,9.5,50,,0.556975,,,,,
134300,2685,3.0,5.0,8.0,50,0.03354584239423275,0.55681,,,,,
134350,2686,6.0,7.0,13.0,50,,0.5566450000000001,,,,,
134400,2687,6.0,6.5,12.5,50,0.03449605219066143,0.55648,,,,,
134450,2688,6.0,5.5,11.5,50,,0.556315,,,,,
134500,2689,4.0,4.5,8.5,50,0.04994433745741844,0.55615,,,,,
134550,2690,3.5,4.5,8.0,50,,0.555985,,,,,
134600,2691,1.5,3.0,4.5,50,0.0326582845300436,0.55582,,,,,
134650,2692,7.5,7.5,15.0,50,,0.555655,,,,,
134700,2693,5.5,4.5,10.0,50,0.04907812923192978,0.55549,,,,,
134750,2694,6.5,6.5,13.0,50,,0.5553250000000001,,,,,
134800,2695,4.0,5.0,9.0,50,0.04370060097426176,0.5551600000000001,,,,,
134850,2696,2.5,3.0,5.5,50,,0.554995,,,,,
134900,2697,8.5,8.5,17.0,50,0.047752778977155685,0.5548299999999999,,,,,
134950,2698,4.5,4.5,9.0,50,,0.554665,,,,,
135000,2699,4.5,4.0,8.5,50,0.045071568340063095,0.5545,,,,,
135050,2700,6.0,5.5,11.5,50,,0.554335,,,,,
135100,2701,5.0,6.0,11.0,50,0.04464463144540787,0.55417,,,,,
135150,2702,2.5,3.0,5.5,50,,0.554005,,,,,
135200,2703,6.5,7.0,13.5,50,0.057203974574804306,0.55384,,,,,
135250,2704,6.0,6.5,12.5,50,,0.553675,,,,,
135300,2705,16.0,18.0,34.0,50,0.04742521792650223,0.55351,,,,,
135350,2706,8.0,7.5,15.5,50,,0.553345,,,,,
135400,2707,1.5,3.0,4.5,50,0.04994902387261391,0.55318,,,,,
135450,2708,8.0,7.0,15.0,50,,0.553015,,,,,
135500,2709,5.0,4.0,9.0,50,0.04246462322771549,0.5528500000000001,,,,,
135550,2710,6.5,5.0,11.5,50,,0.5526850000000001,,,,,
135600,2711,6.5,6.5,13.0,50,0.04694482870399952,0.55252,,,,,
135650,2712,3.5,7.0,10.5,50,,0.5523549999999999,,,,,
135700,2713,1.5,1.5,3.0,50,0.04254555702209473,0.55219,,,,,
135750,2714,7.0,6.5,13.5,50,,0.552025,,,,,
135800,2715,3.5,3.5,7.0,50,0.041489824652671814,0.55186,,,,,
135850,2716,5.0,6.0,11.0,50,,0.551695,,,,,
135900,2717,12.0,14.0,26.0,50,0.066355986520648,0.55153,,,,,
135950,2718,9.5,8.0,17.5,50,,0.551365,,,,,
136000,2719,1.0,2.0,3.0,50,0.04639201611280441,0.5512,,,,,
136050,2720,8.5,10.5,19.0,50,,0.5510349999999999,,,,,
136100,2721,5.0,6.0,11.0,50,0.03649662807583809,0.55087,,,,,
136150,2722,5.5,5.5,11.0,50,,0.550705,,,,,
136200,2723,15.0,13.5,28.5,50,0.037934282794594765,0.55054,,,,,
136250,2724,8.0,8.5,16.5,50,,0.5503750000000001,,,,,
136300,2725,6.5,4.5,11.0,50,0.04559410735964775,0.5502100000000001,,,,,
136350,2726,9.5,10.0,19.5,50,,0.550045,,,,,
136400,2727,8.5,7.5,16.0,50,0.05057369917631149,0.5498799999999999,,,,,
136450,2728,2.5,2.0,4.5,50,,0.549715,,,,,
136500,2729,8.0,7.0,15.0,50,0.0373794250190258,0.54955,,,,,
136550,2730,4.5,3.0,7.5,50,,0.549385,,,,,
136600,2731,12.0,11.0,23.0,50,0.05602075159549713,0.54922,,,,,
136650,2732,4.5,6.0,10.5,50,,0.5490550000000001,,,,,
136700,2733,9.0,9.0,18.0,50,0.05293719470500946,0.54889,,,,,
136750,2734,14.0,12.5,26.5,50,,0.548725,,,,,
136800,2735,5.0,8.0,13.0,50,0.036120111122727394,0.5485599999999999,,,,,
136850,2736,8.5,8.0,16.5,50,,0.548395,,,,,
136900,2737,2.0,1.0,3.0,50,0.03809092193841934,0.54823,,,,,
136950,2738,3.5,3.5,7.0,50,,0.548065,,,,,
137000,2739,4.0,2.5,6.5,50,0.07762037217617035,0.5479,,,,,
137050,2740,10.0,9.0,19.0,50,,0.5477350000000001,,,,,
137100,2741,6.0,4.5,10.5,50,0.03980722278356552,0.54757,,,,,
137150,2742,6.0,9.0,15.0,50,,0.547405,,,,,
137200,2743,3.5,3.0,6.5,50,0.04853082448244095,0.54724,,,,,
137250,2744,5.0,4.5,9.5,50,,0.547075,,,,,
137300,2745,8.5,11.5,20.0,50,0.04713325388729572,0.54691,,,,,
137350,2746,5.0,6.0,11.0,50,,0.546745,,,,,
137400,2747,5.0,5.0,10.0,50,0.05310717411339283,0.5465800000000001,,,,,
137450,2748,5.0,3.0,8.0,50,,0.546415,,,,,
137500,2749,5.0,3.0,8.0,50,0.06168396398425102,0.54625,,,,,
137550,2750,4.5,6.0,10.5,50,,0.5460849999999999,,,,,
137600,2751,4.0,4.0,8.0,50,0.05666133761405945,0.54592,,,,,
137650,2752,3.0,3.0,6.0,50,,0.545755,,,,,
137700,2753,3.5,4.0,7.5,50,0.0520812775939703,0.54559,,,,,
137750,2754,6.5,6.5,13.0,50,,0.545425,,,,,
137800,2755,4.0,4.5,8.5,50,0.054099611937999725,0.5452600000000001,,,,,
137850,2756,9.5,9.0,18.5,50,,0.545095,,,,,
137900,2757,9.0,7.0,16.0,50,0.04266900755465031,0.54493,,,,,
137950,2758,4.5,3.5,8.0,50,,0.5447649999999999,,,,,
138000,2759,0.5,1.0,1.5,50,0.03812263533473015,0.5446,,,,,
138050,2760,8.0,5.5,13.5,50,,0.544435,,,,,
138100,2761,3.5,5.5,9.0,50,0.05979761481285095,0.54427,,,,,
138150,2762,11.0,8.0,19.0,50,,0.5441050000000001,,,,,
138200,2763,6.0,3.5,9.5,50,0.04136205092072487,0.54394,,,,,
138250,2764,2.5,2.0,4.5,50,,0.543775,,,,,
138300,2765,3.0,3.5,6.5,50,0.05517535284161568,0.5436099999999999,,,,,
138350,2766,7.5,10.5,18.0,50,,0.543445,,,,,
138400,2767,1.0,2.0,3.0,50,0.05686211585998535,0.54328,,,,,
138450,2768,9.5,12.0,21.5,50,,0.543115,,,,,
138500,2769,5.5,5.5,11.0,50,0.04881066642701626,0.54295,,,,,
138550,2770,13.0,8.0,21.0,50,,0.5427850000000001,,,,,
138600,2771,15.0,15.0,30.0,50,0.046695172786712646,0.54262,,,,,
138650,2772,7.0,9.0,16.0,50,,0.542455,,,,,
138700,2773,6.5,5.0,11.5,50,0.03907323628664017,0.5422899999999999,,,,,
138750,2774,8.0,5.5,13.5,50,,0.542125,,,,,
138800,2775,2.5,4.0,6.5,50,0.0560745969414711,0.54196,,,,,
138850,2776,2.5,2.0,4.5,50,,0.541795,,,,,
138900,2777,4.5,7.5,12.0,50,0.03913324326276779,0.5416300000000001,,,,,
138950,2778,11.0,12.5,23.5,50,,0.541465,,,,,
139000,2779,7.0,7.0,14.0,50,0.06118840351700783,0.5413,,,,,
139050,2780,12.5,8.5,21.0,50,,0.5411349999999999,,,,,
139100,2781,1.0,1.0,2.0,50,0.06187695078551769,0.54097,,,,,
139150,2782,3.0,3.5,6.5,50,,0.540805,,,,,
139200,2783,5.0,4.0,9.0,50,0.04840518720448017,0.54064,,,,,
139250,2784,7.5,7.0,14.5,50,,0.540475,,,,,
139300,2785,4.0,6.5,10.5,50,0.03420470468699932,0.5403100000000001,,,,,
139350,2786,5.0,3.5,8.5,50,,0.540145,,,,,
139400,2787,10.5,10.5,21.0,50,0.04722449742257595,0.53998,,,,,
139450,2788,4.5,3.5,8.0,50,,0.5398149999999999,,,,,
139500,2789,5.0,4.0,9.0,50,0.04870612174272537,0.53965,,,,,
139550,2790,4.5,3.0,7.5,50,,0.539485,,,,,
139600,2791,2.0,1.5,3.5,50,0.05760896950960159,0.53932,,,,,
139650,2792,5.0,7.5,12.5,50,,0.539155,,,,,
139700,2793,3.0,3.5,6.5,50,0.04479616694152355,0.5389900000000001,,,,,
139750,2794,10.5,6.5,17.0,50,,0.538825,,,,,
139800,2795,8.5,5.5,14.0,50,0.06199759617447853,0.5386599999999999,,,,,
139850,2796,6.5,7.5,14.0,50,,0.538495,,,,,
139900,2797,1.5,3.0,4.5,50,0.05777963995933533,0.53833,,,,,
139950,2798,7.0,5.5,12.5,50,,0.538165,,,,,
140000,2799,9.5,10.5,20.0,50,0.037199193611741066,0.538,,,,,
140050,2800,9.5,8.0,17.5,50,,0.5378350000000001,,,,,
140100,2801,3.0,2.0,5.0,50,0.04048733226954937,0.53767,,,,,
140150,2802,7.0,8.5,15.5,50,,0.537505,,,,,
140200,2803,0.5,1.0,1.5,50,0.04515869915485382,0.53734,,,,,
140250,2804,8.5,6.5,15.0,50,,0.537175,,,,,
140300,2805,8.5,5.0,13.5,50,0.039555322378873825,0.53701,,,,,
140350,2806,5.0,8.0,13.0,50,,0.536845,,,,,
140400,2807,3.5,4.0,7.5,50,0.054668355733156204,0.53668,,,,,
140450,2808,5.5,6.5,12.0,50,,0.5365150000000001,,,,,
140500,2809,5.5,8.0,13.5,50,0.05628574639558792,0.53635,,,,,
140550,2810,4.5,4.5,9.0,50,,0.5361849999999999,,,,,
140600,2811,6.0,5.0,11.0,50,0.06491411477327347,0.5360199999999999,,,,,
140650,2812,7.5,8.5,16.0,50,,0.535855,,,,,
140700,2813,4.0,3.5,7.5,50,0.0467460798099637,0.53569,,,,,
140750,2814,4.5,4.5,9.0,50,,0.535525,,,,,
140800,2815,11.5,10.0,21.5,50,0.059173550456762314,0.5353600000000001,,,,,
140850,2816,4.0,3.0,7.0,50,,0.5351950000000001,,,,,
140900,2817,3.0,4.5,7.5,50,0.04507628455758095,0.53503,,,,,
140950,2818,12.0,14.0,26.0,50,,0.534865,,,,,
141000,2819,7.5,5.5,13.0,50,0.07445903867483139,0.5347,,,,,
141050,2820,4.0,4.0,8.0,50,,0.534535,,,,,
141100,2821,7.0,5.0,12.0,50,0.06335472874343395,0.53437,,,,,
141150,2822,12.0,11.0,23.0,50,,0.534205,,,,,
141200,2823,8.5,6.5,15.0,50,0.052469901740550995,0.5340400000000001,,,,,
141250,2824,6.0,6.0,12.0,50,,0.533875,,,,,
141300,2825,7.0,7.5,14.5,50,0.040472034364938736,0.53371,,,,,
141350,2826,8.0,8.5,16.5,50,,0.5335449999999999,,,,,
141400,2827,5.5,5.0,10.5,50,0.04539261944591999,0.53338,,,,,
141450,2828,11.5,13.0,24.5,50,,0.533215,,,,,
141500,2829,9.0,12.5,21.5,50,0.04866720922291279,0.53305,,,,,
141550,2830,9.0,9.5,18.5,50,,0.532885,,,,,
141600,2831,7.5,8.0,15.5,50,0.04791298508644104,0.5327200000000001,,,,,
141650,2832,8.0,6.0,14.0,50,,0.532555,,,,,
141700,2833,11.5,11.0,22.5,50,0.03624060936272144,0.53239,,,,,
141750,2834,5.5,6.5,12.0,50,,0.532225,,,,,
141800,2835,10.0,8.5,18.5,50,0.05718691274523735,0.53206,,,,,
141850,2836,8.5,7.5,16.0,50,,0.531895,,,,,
141900,2837,10.0,8.0,18.0,50,0.05441378057003021,0.53173,,,,,
141950,2838,19.5,19.5,39.0,50,,0.5315650000000001,,,,,
142000,2839,4.5,6.5,11.0,50,0.04876001551747322,0.5314,,,,,
142050,2840,12.5,10.5,23.0,50,,0.531235,,,,,
142100,2841,6.0,6.0,12.0,50,0.06007301062345505,0.5310699999999999,,,,,
142150,2842,7.5,8.0,15.5,50,,0.530905,,,,,
142200,2843,6.0,7.0,13.0,50,0.06252289190888405,0.53074,,,,,
142250,2844,3.0,2.0,5.0,50,,0.530575,,,,,
142300,2845,7.5,10.0,17.5,50,0.06352875009179115,0.53041,,,,,
142350,2846,6.0,6.5,12.5,50,,0.5302450000000001,,,,,
142400,2847,10.5,7.5,18.0,50,0.054051510989665985,0.53008,,,,,
142450,2848,8.0,6.5,14.5,50,,0.529915,,,,,
142500,2849,14.0,13.5,27.5,50,0.04819192364811897,0.5297499999999999,,,,,
142550,2850,10.5,8.5,19.0,50,,0.529585,,,,,
142600,2851,7.5,8.5,16.0,50,0.03718912787735462,0.52942,,,,,
142650,2852,2.5,3.0,5.5,50,,0.529255,,,,,
142700,2853,7.5,6.0,13.5,50,0.05950872786343098,0.5290900000000001,,,,,
142750,2854,3.0,3.0,6.0,50,,0.5289250000000001,,,,,
142800,2855,7.0,7.0,14.0,50,0.0681001078337431,0.52876,,,,,
142850,2856,7.0,10.0,17.0,50,,0.5285949999999999,,,,,
142900,2857,6.5,5.0,11.5,50,0.07097415253520012,0.52843,,,,,
142950,2858,5.5,4.0,9.5,50,,0.528265,,,,,
143000,2859,11.0,7.0,18.0,50,0.05867438390851021,0.5281,,,,,
143050,2860,1.5,3.0,4.5,50,,0.527935,,,,,
143100,2861,7.5,5.0,12.5,50,0.06197655200958252,0.5277700000000001,,,,,
143150,2862,5.0,5.0,10.0,50,,0.527605,,,,,
143200,2863,11.5,11.5,23.0,50,0.05332173593342304,0.52744,,,,,
143250,2864,8.5,8.0,16.5,50,,0.527275,,,,,
143300,2865,2.5,3.0,5.5,50,0.042745642364025116,0.52711,,,,,
143350,2866,4.5,6.0,10.5,50,,0.526945,,,,,
143400,2867,1.0,0.5,1.5,50,0.043346645310521126,0.52678,,,,,
143450,2868,2.5,2.5,5.0,50,,0.526615,,,,,
143500,2869,5.0,4.0,9.0,50,0.04093024507164955,0.5264500000000001,,,,,
143550,2870,4.5,3.5,8.0,50,,0.526285,,,,,
143600,2871,10.0,7.5,17.5,50,0.04573878273367882,0.5261199999999999,,,,,
143650,2872,11.5,9.5,21.0,50,,0.525955,,,,,
143700,2873,7.0,7.5,14.5,50,0.06385304406285286,0.52579,,,,,
143750,2874,6.5,7.5,14.0,50,,0.525625,,,,,
143800,2875,5.5,9.0,14.5,50,0.05452844128012657,0.52546,,,,,
143850,2876,8.0,9.0,17.0,50,,0.5252950000000001,,,,,
143900,2877,10.5,9.0,19.5,50,0.08176739886403084,0.52513,,,,,
143950,2878,8.5,13.5,22.0,50,,0.524965,,,,,
144000,2879,3.0,3.5,6.5,50,0.060232557356357574,0.5248,,,,,
144050,2880,3.0,3.0,6.0,50,,0.524635,,,,,
144100,2881,5.5,5.0,10.5,50,0.060729701071977615,0.52447,,,,,
144150,2882,5.5,4.0,9.5,50,,0.524305,,,,,
144200,2883,9.5,13.5,23.0,50,0.054742228239774704,0.52414,,,,,
144250,2884,7.5,9.0,16.5,50,,0.5239750000000001,,,,,
144300,2885,3.5,4.0,7.5,50,0.06562942638993263,0.52381,,,,,
144350,2886,6.5,4.5,11.0,50,,0.5236449999999999,,,,,
144400,2887,2.0,1.0,3.0,50,0.06246435455977917,0.52348,,,,,
144450,2888,7.0,5.5,12.5,50,,0.523315,,,,,
144500,2889,8.0,5.0,13.0,50,0.04704183153808117,0.52315,,,,,
144550,2890,5.5,5.0,10.5,50,,0.522985,,,,,
144600,2891,8.0,9.0,17.0,50,0.06087834574282169,0.5228200000000001,,,,,
144650,2892,4.5,6.5,11.0,50,,0.522655,,,,,
144700,2893,4.0,3.5,7.5,50,0.0655924454331398,0.52249,,,,,
144750,2894,2.5,3.0,5.5,50,,0.522325,,,,,
144800,2895,3.5,3.0,6.5,50,0.05111452378332615,0.52216,,,,,
144850,2896,1.5,1.5,3.0,50,,0.521995,,,,,
144900,2897,5.5,3.5,9.0,50,0.05937109515070915,0.52183,,,,,
144950,2898,5.5,6.0,11.5,50,,0.521665,,,,,
145000,2899,3.5,5.5,9.0,50,0.10154801979660988,0.5215000000000001,,,,,
145050,2900,9.5,7.5,17.0,50,,0.521335,,,,,
145100,2901,7.5,10.0,17.5,50,0.066819554194808,0.5211699999999999,,,,,
145150,2902,8.0,6.5,14.5,50,,0.5210049999999999,,,,,
145200,2903,10.5,10.0,20.5,50,0.06352466531097889,0.52084,,,,,
145250,2904,7.5,6.5,14.0,50,,0.520675,,,,,
145300,2905,5.0,2.5,7.5,50,0.056925103068351746,0.52051,,,,,
145350,2906,10.5,6.5,17.0,50,,0.5203450000000001,,,,,
145400,2907,5.5,5.5,11.0,50,0.06165061332285404,0.52018,,,,,
145450,2908,5.5,7.0,12.5,50,,0.520015,,,,,
145500,2909,10.0,9.5,19.5,50,0.062210507690906525,0.51985,,,,,
145550,2910,0.0,0.0,0.0,50,,0.519685,,,,,
145600,2911,8.5,9.5,18.0,50,0.06272760406136513,0.51952,,,,,
145650,2912,12.0,9.0,21.0,50,,0.519355,,,,,
145700,2913,4.5,5.5,10.0,50,0.08015614375472069,0.51919,,,,,
145750,2914,6.0,6.5,12.5,50,,0.5190250000000001,,,,,
145800,2915,8.5,7.0,15.5,50,0.05349717661738396,0.5188600000000001,,,,,
145850,2916,7.5,6.5,14.0,50,,0.5186949999999999,,,,,
145900,2917,12.0,12.0,24.0,50,0.07657040655612946,0.5185299999999999,,,,,
145950,2918,7.5,5.5,13.0,50,,0.518365,,,,,
146000,2919,7.5,8.0,15.5,50,0.05274765565991402,0.5182,,,,,
146050,2920,8.0,7.5,15.5,50,,0.518035,,,,,
146100,2921,5.0,5.0,10.0,50,0.07514853030443192,0.51787,,,,,
146150,2922,5.5,4.5,10.0,50,,0.517705,,,,,
146200,2923,4.0,2.0,6.0,50,0.06306244060397148,0.51754,,,,,
146250,2924,12.5,9.0,21.5,50,,0.517375,,,,,
146300,2925,12.0,8.5,20.5,50,0.06571685895323753,0.51721,,,,,
146350,2926,7.5,8.5,16.0,50,,0.517045,,,,,
146400,2927,7.5,8.0,15.5,50,0.07769965380430222,0.51688,,,,,
146450,2928,5.5,4.5,10.0,50,,0.516715,,,,,
146500,2929,6.0,5.0,11.0,50,0.07187029346823692,0.5165500000000001,,,,,
146550,2930,5.5,7.5,13.0,50,,0.5163850000000001,,,,,
146600,2931,15.0,14.5,29.5,50,0.06085348129272461,0.5162199999999999,,,,,
146650,2932,7.0,6.0,13.0,50,,0.5160549999999999,,,,,
146700,2933,12.0,10.0,22.0,50,0.0657297670841217,0.51589,,,,,
146750,2934,3.0,2.5,5.5,50,,0.515725,,,,,
146800,2935,8.5,12.0,20.5,50,0.058084528893232346,0.51556,,,,,
146850,2936,7.5,5.0,12.5,50,,0.515395,,,,,
146900,2937,9.0,7.5,16.5,50,0.06991434469819069,0.5152300000000001,,,,,
146950,2938,7.0,7.5,14.5,50,,0.515065,,,,,
147000,2939,4.0,8.0,12.0,50,0.06673938222229481,0.5149,,,,,
147050,2940,5.0,6.0,11.0,50,,0.514735,,,,,
147100,2941,3.5,5.0,8.5,50,0.08426498621702194,0.51457,,,,,
147150,2942,10.5,11.5,22.0,50,,0.514405,,,,,
147200,2943,9.0,10.5,19.5,50,0.05780952051281929,0.51424,,,,,
147250,2944,4.5,4.0,8.5,50,,0.5140750000000001,,,,,
147300,2945,6.5,6.5,13.0,50,0.04707537218928337,0.5139100000000001,,,,,
147350,2946,5.0,3.0,8.0,50,,0.513745,,,,,
147400,2947,7.0,5.5,12.5,50,0.06096349097788334,0.5135799999999999,,,,,
147450,2948,11.0,10.0,21.0,50,,0.513415,,,,,
147500,2949,7.5,7.5,15.0,50,0.05297571234405041,0.51325,,,,,
147550,2950,3.5,3.0,6.5,50,,0.513085,,,,,
147600,2951,8.0,7.5,15.5,50,0.07329513877630234,0.51292,,,,,
147650,2952,10.5,8.0,18.5,50,,0.5127550000000001,,,,,
147700,2953,5.5,4.0,9.5,50,0.06017836555838585,0.51259,,,,,
147750,2954,14.0,10.0,24.0,50,,0.512425,,,,,
147800,2955,7.0,8.0,15.0,50,0.07688337191939354,0.51226,,,,,
147850,2956,14.5,11.5,26.0,50,,0.512095,,,,,
147900,2957,6.0,4.5,10.5,50,0.06445706635713577,0.51193,,,,,
147950,2958,2.5,2.5,5.0,50,,0.511765,,,,,
148000,2959,4.0,5.5,9.5,50,0.05332811735570431,0.5116,,,,,
148050,2960,4.0,3.0,7.0,50,,0.5114350000000001,,,,,
148100,2961,5.0,6.0,11.0,50,0.07438011467456818,0.51127,,,,,
148150,2962,9.0,8.0,17.0,50,,0.5111049999999999,,,,,
148200,2963,9.0,9.0,18.0,50,0.07164004817605019,0.51094,,,,,
148250,2964,3.0,2.0,5.0,50,,0.510775,,,,,
148300,2965,3.5,2.5,6.0,50,0.048177240416407585,0.51061,,,,,
148350,2966,6.5,4.5,11.0,50,,0.510445,,,,,
148400,2967,5.5,6.0,11.5,50,0.08191178739070892,0.5102800000000001,,,,,
148450,2968,8.5,10.0,18.5,50,,0.510115,,,,,
148500,2969,13.0,15.0,28.0,50,0.062085896730422974,0.50995,,,,,
148550,2970,2.0,1.0,3.0,50,,0.509785,,,,,
148600,2971,9.0,11.0,20.0,50,0.10321955382823944,0.50962,,,,,
148650,2972,9.5,11.5,21.0,50,,0.509455,,,,,
148700,2973,13.0,16.5,29.5,50,0.06633974425494671,0.50929,,,,,
148750,2974,12.0,11.0,23.0,50,,0.509125,,,,,
148800,2975,7.5,7.0,14.5,50,0.05762198753654957,0.5089600000000001,,,,,
148850,2976,6.5,6.5,13.0,50,,0.5087950000000001,,,,,
148900,2977,8.5,7.5,16.0,50,0.0709829069674015,0.5086299999999999,,,,,
148950,2978,8.5,6.5,15.0,50,,0.508465,,,,,
149000,2979,7.5,10.0,17.5,50,0.1100505143404007,0.5083,,,,,
149050,2980,4.0,2.0,6.0,50,,0.508135,,,,,
149100,2981,1.0,2.0,3.0,50,0.06742099672555923,0.50797,,,,,
149150,2982,10.0,7.5,17.5,50,,0.5078050000000001,,,,,
149200,2983,7.0,4.0,11.0,50,0.07370875775814056,0.50764,,,,,
149250,2984,8.5,12.0,20.5,50,,0.507475,,,,,
149300,2985,6.0,5.0,11.0,50,0.06050337478518486,0.50731,,,,,
149350,2986,12.0,9.0,21.0,50,,0.507145,,,,,
149400,2987,4.0,2.5,6.5,50,0.07699732854962349,0.50698,,,,,
149450,2988,6.5,7.5,14.0,50,,0.506815,,,,,
149500,2989,6.0,6.5,12.5,50,0.07442350126802921,0.50665,,,,,
149550,2990,9.5,13.0,22.5,50,,0.5064850000000001,,,,,
149600,2991,8.5,6.5,15.0,50,0.06637413054704666,0.5063200000000001,,,,,
149650,2992,3.0,2.5,5.5,50,,0.5061549999999999,,,,,
149700,2993,6.0,5.0,11.0,50,0.06801929324865341,0.5059899999999999,,,,,
149750,2994,5.5,6.5,12.0,50,,0.505825,,,,,
149800,2995,4.5,5.5,10.0,50,0.07106558792293072,0.50566,,,,,
149850,2996,8.0,9.5,17.5,50,,0.505495,,,,,
149900,2997,11.0,9.0,20.0,50,0.06935065239667892,0.5053300000000001,,,,,
149950,2998,9.5,12.0,21.5,50,,0.505165,,,,,
150000,2999,9.0,13.5,22.5,50,0.06600798293948174,0.505,,,,,
150050,3000,5.5,7.5,13.0,50,,0.504835,,,,,
150100,3001,10.5,10.0,20.5,50,0.05396687239408493,0.5046700000000001,,,,,
150150,3002,5.5,6.5,12.0,50,,0.504505,,,,,
150200,3003,17.0,15.0,32.0,50,0.08854224160313606,0.50434,,,,,
150250,3004,9.0,8.5,17.5,50,,0.504175,,,,,
150300,3005,6.0,4.5,10.5,50,0.07123963162302971,0.5040100000000001,,,,,
150350,3006,7.5,7.0,14.5,50,,0.5038450000000001,,,,,
