env_steps,episode,return_0,return_1,joint_return,length,loss,epsilon,entropy,approx_kl,clip_fraction,actor_loss,critic_loss
44800,891,0.0,0.0,0.0,50,,,1.3433977365493774,,,,
44800,892,0.0,0.0,0.0,50,,,1.3433977365493774,,,,
44800,893,0.0,0.0,0.0,50,,,1.3433977365493774,,,,
44800,894,0.0,0.0,0.0,50,,,1.3433977365493774,,,,
44800,895,2.5,3.0,5.5,50,,,1.3433977365493774,,,,
45200,896,0.0,0.0,0.0,50,,,1.331721544265747,,,,
45200,897,1.0,1.0,2.0,50,,,1.331721544265747,,,,
45200,898,1.0,1.0,2.0,50,,,1.331721544265747,,,,
45200,899,0.0,0.0,0.0,50,,,1.331721544265747,,,,
45200,900,0.0,0.0,0.0,50,,,1.331721544265747,,,,
45200,901,1.0,1.0,2.0,50,,,1.331721544265747,,,,
45200,902,0.0,0.0,0.0,50,,,1.331721544265747,,,,
45200,903,0.0,0.0,0.0,50,,,1.331721544265747,,,,
45600,904,0.0,0.0,0.0,50,,,1.3583955764770508,,,,
45600,905,0.0,0.0,0.0,50,,,1.3583955764770508,,,,
45600,906,0.0,0.0,0.0,50,,,1.3583955764770508,,,,
45600,907,0.0,0.0,0.0,50,,,1.3583955764770508,,,,
45600,908,0.0,0.0,0.0,50,,,1.3583955764770508,,,,
45600,909,1.0,1.0,2.0,50,,,1.3583955764770508,,,,
45600,910,0.0,0.0,0.0,50,,,1.3583955764770508,,,,
45600,911,0.0,0.0,0.0,50,,,1.3583955764770508,,,,
46000,912,0.0,0.0,0.0,50,,,1.3484206199645996,,,,
46000,913,0.0,0.0,0.0,50,,,1.3484206199645996,,,,
46000,914,0.0,0.0,0.0,50,,,1.3484206199645996,,,,
46000,915,0.0,0.0,0.0,50,,,1.3484206199645996,,,,
46000,916,0.0,0.0,0.0,50,,,1.3484206199645996,,,,
46000,917,0.0,0.0,0.0,50,,,1.3484206199645996,,,,
46000,918,1.5,2.0,3.5,50,,,1.3484206199645996,,,,
46000,919,0.0,0.0,0.0,50,,,1.3484206199645996,,,,
46400,920,0.0,0.0,0.0,50,,,1.3639075756072998,,,,
46400,921,0.0,0.0,0.0,50,,,1.3639075756072998,,,,
46400,922,0.0,0.0,0.0,50,,,1.3639075756072998,,,,
46400,923,0.0,0.0,0.0,50,,,1.3639075756072998,,,,
46400,924,0.0,0.0,0.0,50,,,1.3639075756072998,,,,
46400,925,0.5,1.0,1.5,50,,,1.3639075756072998,,,,
46400,926,0.0,0.0,0.0,50,,,1.3639075756072998,,,,
46400,927,2.5,2.5,5.0,50,,,1.3639075756072998,,,,
46800,928,0.0,0.0,0.0,50,,,1.388371467590332,,,,
46800,929,2.0,2.0,4.0,50,,,1.388371467590332,,,,
46800,930,0.0,0.0,0.0,50,,,1.388371467590332,,,,
46800,931,0.0,0.0,0.0,50,,,1.388371467590332,,,,
46800,932,0.0,0.0,0.0,50,,,1.388371467590332,,,,
46800,933,1.0,1.0,2.0,50,,,1.388371467590332,,,,
46800,934,0.0,0.0,0.0,50,,,1.388371467590332,,,,
46800,935,0.0,0.0,0.0,50,,,1.388371467590332,,,,
47200,936,0.0,0.0,0.0,50,,,1.3391648530960083,,,,
47200,937,0.0,0.0,0.0,50,,,1.3391648530960083,,,,
47200,938,0.0,0.0,0.0,50,,,1.3391648530960083,,,,
47200,939,1.0,1.0,2.0,50,,,1.3391648530960083,,,,
47200,940,0.0,0.0,0.0,50,,,1.3391648530960083,,,,
47200,941,0.0,0.0,0.0,50,,,1.3391648530960083,,,,
47200,942,0.0,0.0,0.0,50,,,1.3391648530960083,,,,
47200,943,0.0,0.0,0.0,50,,,1.3391648530960083,,,,
47600,944,0.0,0.0,0.0,50,,,1.3082726001739502,,,,
47600,945,0.0,0.0,0.0,50,,,1.3082726001739502,,,,
47600,946,3.5,4.0,7.5,50,,,1.3082726001739502,,,,
47600,947,0.0,0.0,0.0,50,,,1.3082726001739502,,,,
47600,948,1.0,1.0,2.0,50,,,1.3082726001739502,,,,
47600,949,0.0,0.0,0.0,50,,,1.3082726001739502,,,,
47600,950,0.0,0.0,0.0,50,,,1.3082726001739502,,,,
47600,951,0.0,0.0,0.0,50,,,1.3082726001739502,,,,
48000,952,0.0,0.0,0.0,50,,,1.3205254077911377,,,,
48000,953,0.0,0.0,0.0,50,,,1.3205254077911377,,,,
48000,954,0.0,0.0,0.0,50,,,1.3205254077911377,,,,
48000,955,1.0,1.0,2.0,50,,,1.3205254077911377,,,,
48000,956,0.0,0.0,0.0,50,,,1.3205254077911377,,,,
48000,957,1.0,1.0,2.0,50,,,1.3205254077911377,,,,
48000,958,0.0,0.0,0.0,50,,,1.3205254077911377,,,,
48000,959,2.0,2.0,4.0,50,,,1.3205254077911377,,,,
48400,960,0.0,0.0,0.0,50,,,1.3964260816574097,,,,
48400,961,0.0,0.0,0.0,50,,,1.3964260816574097,,,,
48400,962,0.0,0.0,0.0,50,,,1.3964260816574097,,,,
48400,963,1.0,1.0,2.0,50,,,1.3964260816574097,,,,
48400,964,1.0,1.0,2.0,50,,,1.3964260816574097,,,,
48400,965,0.0,0.0,0.0,50,,,1.3964260816574097,,,,
48400,966,0.0,0.0,0.0,50,,,1.3964260816574097,,,,
48400,967,0.0,0.0,0.0,50,,,1.3964260816574097,,,,
48800,968,2.5,3.0,5.5,50,,,1.3313450813293457,,,,
48800,969,2.0,2.0,4.0,50,,,1.3313450813293457,,,,
48800,970,0.0,0.0,0.0,50,,,1.3313450813293457,,,,
48800,971,2.0,2.0,4.0,50,,,1.3313450813293457,,,,
48800,972,0.0,0.0,0.0,50,,,1.3313450813293457,,,,
48800,973,1.0,1.0,2.0,50,,,1.3313450813293457,,,,
48800,974,0.0,0.0,0.0,50,,,1.3313450813293457,,,,
48800,975,0.0,0.0,0.0,50,,,1.3313450813293457,,,,
49200,976,0.0,0.0,0.0,50,,,1.4055237770080566,,,,
49200,977,0.0,0.0,0.0,50,,,1.4055237770080566,,,,
49200,978,0.0,0.0,0.0,50,,,1.4055237770080566,,,,
49200,979,2.0,2.0,4.0,50,,,1.4055237770080566,,,,
49200,980,0.0,0.0,0.0,50,,,1.4055237770080566,,,,
49200,981,0.5,1.0,1.5,50,,,1.4055237770080566,,,,
49200,982,0.0,0.0,0.0,50,,,1.4055237770080566,,,,
49200,983,0.5,1.0,1.5,50,,,1.4055237770080566,,,,
49600,984,0.0,0.0,0.0,50,,,1.4590792655944824,,,,
49600,985,0.0,0.0,0.0,50,,,1.4590792655944824,,,,
49600,986,3.0,3.0,6.0,50,,,1.4590792655944824,,,,
49600,987,0.5,1.0,1.5,50,,,1.4590792655944824,,,,
49600,988,0.5,1.0,1.5,50,,,1.4590792655944824,,,,
49600,989,0.0,0.0,0.0,50,,,1.4590792655944824,,,,
49600,990,0.0,0.0,0.0,50,,,1.4590792655944824,,,,
49600,991,0.0,0.0,0.0,50,,,1.4590792655944824,,,,
50000,992,0.0,0.0,0.0,50,,,1.2162482738494873,,,,
50000,993,1.0,0.5,1.5,50,,,1.2162482738494873,,,,
50000,994,0.0,0.0,0.0,50,,,1.2162482738494873,,,,
50000,995,0.0,0.0,0.0,50,,,1.2162482738494873,,,,
50000,996,0.0,0.0,0.0,50,,,1.2162482738494873,,,,
50000,997,0.0,0.0,0.0,50,,,1.2162482738494873,,,,
50000,998,0.0,0.0,0.0,50,,,1.2162482738494873,,,,
50000,999,0.5,1.0,1.5,50,,,1.2162482738494873,,,,
50400,1000,0.0,0.0,0.0,50,,,1.3092725276947021,,,,
50400,1001,0.0,0.0,0.0,50,,,1.3092725276947021,,,,
50400,1002,0.0,0.0,0.0,50,,,1.3092725276947021,,,,
50400,1003,1.0,1.0,2.0,50,,,1.3092725276947021,,,,
50400,1004,0.0,0.0,0.0,50,,,1.3092725276947021,,,,
50400,1005,0.0,0.0,0.0,50,,,1.3092725276947021,,,,
50400,1006,0.0,0.0,0.0,50,,,1.3092725276947021,,,,
50400,1007,3.0,2.5,5.5,50,,,1.3092725276947021,,,,
50800,1008,0.5,1.0,1.5,50,,,1.3497086763381958,,,,
50800,1009,0.0,0.0,0.0,50,,,1.3497086763381958,,,,
50800,1010,0.0,0.0,0.0,50,,,1.3497086763381958,,,,
50800,1011,0.0,0.0,0.0,50,,,1.3497086763381958,,,,
50800,1012,0.0,0.0,0.0,50,,,1.3497086763381958,,,,
50800,1013,0.0,0.0,0.0,50,,,1.3497086763381958,,,,
50800,1014,0.0,0.0,0.0,50,,,1.3497086763381958,,,,
50800,1015,0.0,0.0,0.0,50,,,1.3497086763381958,,,,
51200,1016,3.0,2.5,5.5,50,0.054539131771889515,,1.3609566688537598,0.0031553154605506208,0.0260009765625,-0.002682895807083696,0.05722202757897321
51200,1017,1.0,1.0,2.0,50,0.054539131771889515,,1.3609566688537598,0.0031553154605506208,0.0260009765625,-0.002682895807083696,0.05722202757897321
51200,1018,0.0,0.0,0.0,50,0.054539131771889515,,1.3609566688537598,0.0031553154605506208,0.0260009765625,-0.002682895807083696,0.05722202757897321
51200,1019,0.0,0.0,0.0,50,0.054539131771889515,,1.3609566688537598,0.0031553154605506208,0.0260009765625,-0.002682895807083696,0.05722202757897321
51200,1020,0.0,0.0,0.0,50,0.054539131771889515,,1.3609566688537598,0.0031553154605506208,0.0260009765625,-0.002682895807083696,0.05722202757897321
51200,1021,0.0,0.0,0.0,50,0.054539131771889515,,1.3609566688537598,0.0031553154605506208,0.0260009765625,-0.002682895807083696,0.05722202757897321
51200,1022,0.0,0.0,0.0,50,0.054539131771889515,,1.3609566688537598,0.0031553154605506208,0.0260009765625,-0.002682895807083696,0.05722202757897321
51200,1023,0.0,0.0,0.0,50,0.054539131771889515,,1.3609566688537598,0.0031553154605506208,0.0260009765625,-0.002682895807083696,0.05722202757897321
51600,1024,1.0,1.0,2.0,50,,,1.4118998050689697,,,,
51600,1025,5.0,4.5,9.5,50,,,1.4118998050689697,,,,
51600,1026,2.0,1.5,3.5,50,,,1.4118998050689697,,,,
51600,1027,0.0,0.0,0.0,50,,,1.4118998050689697,,,,
51600,1028,0.0,0.0,0.0,50,,,1.4118998050689697,,,,
51600,1029,0.0,0.0,0.0,50,,,1.4118998050689697,,,,
51600,1030,0.0,0.0,0.0,50,,,1.4118998050689697,,,,
51600,1031,0.0,0.0,0.0,50,,,1.4118998050689697,,,,
52000,1032,1.0,1.0,2.0,50,,,1.1607718467712402,,,,
52000,1033,0.0,0.0,0.0,50,,,1.1607718467712402,,,,
52000,1034,0.0,0.0,0.0,50,,,1.1607718467712402,,,,
52000,1035,1.0,1.0,2.0,50,,,1.1607718467712402,,,,
52000,1036,0.0,0.0,0.0,50,,,1.1607718467712402,,,,
52000,1037,0.0,0.0,0.0,50,,,1.1607718467712402,,,,
52000,1038,0.0,0.0,0.0,50,,,1.1607718467712402,,,,
52000,1039,2.0,2.0,4.0,50,,,1.1607718467712402,,,,
52400,1040,0.0,0.0,0.0,50,,,1.2113354206085205,,,,
52400,1041,0.0,0.0,0.0,50,,,1.2113354206085205,,,,
52400,1042,1.0,1.0,2.0,50,,,1.2113354206085205,,,,
52400,1043,0.0,0.0,0.0,50,,,1.2113354206085205,,,,
52400,1044,5.0,5.0,10.0,50,,,1.2113354206085205,,,,
52400,1045,0.0,0.0,0.0,50,,,1.2113354206085205,,,,
52400,1046,1.0,1.0,2.0,50,,,1.2113354206085205,,,,
52400,1047,0.0,0.0,0.0,50,,,1.2113354206085205,,,,
52800,1048,2.0,2.0,4.0,50,,,1.235327959060669,,,,
52800,1049,0.0,0.0,0.0,50,,,1.235327959060669,,,,
52800,1050,0.0,0.0,0.0,50,,,1.235327959060669,,,,
52800,1051,0.0,0.0,0.0,50,,,1.235327959060669,,,,
52800,1052,0.0,0.0,0.0,50,,,1.235327959060669,,,,
52800,1053,3.5,3.5,7.0,50,,,1.235327959060669,,,,
52800,1054,0.0,0.0,0.0,50,,,1.235327959060669,,,,
52800,1055,0.0,0.0,0.0,50,,,1.235327959060669,,,,
53200,1056,0.0,0.0,0.0,50,,,1.2715444564819336,,,,
53200,1057,0.0,0.0,0.0,50,,,1.2715444564819336,,,,
53200,1058,1.0,1.0,2.0,50,,,1.2715444564819336,,,,
53200,1059,0.0,0.0,0.0,50,,,1.2715444564819336,,,,
53200,1060,0.0,0.0,0.0,50,,,1.2715444564819336,,,,
53200,1061,0.0,0.0,0.0,50,,,1.2715444564819336,,,,
53200,1062,2.0,2.0,4.0,50,,,1.2715444564819336,,,,
53200,1063,0.0,0.0,0.0,50,,,1.2715444564819336,,,,
53600,1064,2.0,2.0,4.0,50,,,1.4319801330566406,,,,
53600,1065,0.0,0.0,0.0,50,,,1.4319801330566406,,,,
53600,1066,0.0,0.0,0.0,50,,,1.4319801330566406,,,,
53600,1067,0.0,0.0,0.0,50,,,1.4319801330566406,,,,
53600,1068,3.5,4.0,7.5,50,,,1.4319801330566406,,,,
53600,1069,0.0,0.0,0.0,50,,,1.4319801330566406,,,,
53600,1070,0.0,0.0,0.0,50,,,1.4319801330566406,,,,
53600,1071,0.5,1.0,1.5,50,,,1.4319801330566406,,,,
54000,1072,0.0,0.0,0.0,50,,,1.4083324670791626,,,,
54000,1073,0.0,0.0,0.0,50,,,1.4083324670791626,,,,
54000,1074,0.0,0.0,0.0,50,,,1.4083324670791626,,,,
54000,1075,0.0,0.0,0.0,50,,,1.4083324670791626,,,,
54000,1076,2.0,2.0,4.0,50,,,1.4083324670791626,,,,
54000,1077,0.0,0.0,0.0,50,,,1.4083324670791626,,,,
54000,1078,0.0,0.0,0.0,50,,,1.4083324670791626,,,,
54000,1079,0.0,0.0,0.0,50,,,1.4083324670791626,,,,
54400,1080,0.0,0.0,0.0,50,,,1.3044904470443726,,,,
54400,1081,0.0,0.0,0.0,50,,,1.3044904470443726,,,,
54400,1082,0.0,0.0,0.0,50,,,1.3044904470443726,,,,
54400,1083,0.0,0.0,0.0,50,,,1.3044904470443726,,,,
54400,1084,0.0,0.0,0.0,50,,,1.3044904470443726,,,,
54400,1085,0.0,0.0,0.0,50,,,1.3044904470443726,,,,
54400,1086,0.0,0.0,0.0,50,,,1.3044904470443726,,,,
54400,1087,2.0,1.5,3.5,50,,,1.3044904470443726,,,,
54800,1088,0.0,0.0,0.0,50,,,1.2842605113983154,,,,
54800,1089,2.0,2.0,4.0,50,,,1.2842605113983154,,,,
54800,1090,0.0,0.0,0.0,50,,,1.2842605113983154,,,,
54800,1091,0.0,0.0,0.0,50,,,1.2842605113983154,,,,
54800,1092,0.0,0.0,0.0,50,,,1.2842605113983154,,,,
54800,1093,0.0,0.0,0.0,50,,,1.2842605113983154,,,,
54800,1094,0.0,0.0,0.0,50,,,1.2842605113983154,,,,
54800,1095,0.0,0.0,0.0,50,,,1.2842605113983154,,,,
55200,1096,0.0,0.0,0.0,50,,,1.296377420425415,,,,
55200,1097,0.0,0.0,0.0,50,,,1.296377420425415,,,,
55200,1098,0.0,0.0,0.0,50,,,1.296377420425415,,,,
55200,1099,0.0,0.0,0.0,50,,,1.296377420425415,,,,
55200,1100,1.0,1.0,2.0,50,,,1.296377420425415,,,,
55200,1101,0.0,0.0,0.0,50,,,1.296377420425415,,,,
55200,1102,0.5,1.0,1.5,50,,,1.296377420425415,,,,
55200,1103,0.0,0.0,0.0,50,,,1.296377420425415,,,,
55600,1104,0.0,0.0,0.0,50,,,1.2900522947311401,,,,
55600,1105,4.0,2.0,6.0,50,,,1.2900522947311401,,,,
55600,1106,3.0,2.5,5.5,50,,,1.2900522947311401,,,,
55600,1107,1.5,2.0,3.5,50,,,1.2900522947311401,,,,
55600,1108,2.0,2.0,4.0,50,,,1.2900522947311401,,,,
55600,1109,0.0,0.0,0.0,50,,,1.2900522947311401,,,,
55600,1110,0.0,0.0,0.0,50,,,1.2900522947311401,,,,
55600,1111,1.0,1.0,2.0,50,,,1.2900522947311401,,,,
56000,1112,0.0,0.0,0.0,50,,,1.4010419845581055,,,,
56000,1113,0.0,0.0,0.0,50,,,1.4010419845581055,,,,
56000,1114,0.0,0.0,0.0,50,,,1.4010419845581055,,,,
56000,1115,0.0,0.0,0.0,50,,,1.4010419845581055,,,,
56000,1116,1.0,1.0,2.0,50,,,1.4010419845581055,,,,
56000,1117,0.0,0.0,0.0,50,,,1.4010419845581055,,,,
56000,1118,0.0,0.0,0.0,50,,,1.4010419845581055,,,,
56000,1119,1.0,1.0,2.0,50,,,1.4010419845581055,,,,
56400,1120,0.0,0.0,0.0,50,,,1.3400375843048096,,,,
56400,1121,0.0,0.0,0.0,50,,,1.3400375843048096,,,,
56400,1122,0.0,0.0,0.0,50,,,1.3400375843048096,,,,
56400,1123,1.0,1.0,2.0,50,,,1.3400375843048096,,,,
56400,1124,0.0,0.0,0.0,50,,,1.3400375843048096,,,,
56400,1125,0.0,0.0,0.0,50,,,1.3400375843048096,,,,
56400,1126,0.0,0.0,0.0,50,,,1.3400375843048096,,,,
56400,1127,1.0,0.5,1.5,50,,,1.3400375843048096,,,,
56800,1128,0.0,0.0,0.0,50,,,1.477159023284912,,,,
56800,1129,0.0,0.0,0.0,50,,,1.477159023284912,,,,
56800,1130,0.0,0.0,0.0,50,,,1.477159023284912,,,,
56800,1131,1.5,2.0,3.5,50,,,1.477159023284912,,,,
56800,1132,0.0,0.0,0.0,50,,,1.477159023284912,,,,
56800,1133,1.0,1.0,2.0,50,,,1.477159023284912,,,,
56800,1134,0.0,0.0,0.0,50,,,1.477159023284912,,,,
56800,1135,0.0,0.0,0.0,50,,,1.477159023284912,,,,
57200,1136,1.0,1.0,2.0,50,,,1.3973978757858276,,,,
57200,1137,3.0,3.0,6.0,50,,,1.3973978757858276,,,,
57200,1138,0.0,0.0,0.0,50,,,1.3973978757858276,,,,
57200,1139,2.0,2.0,4.0,50,,,1.3973978757858276,,,,
57200,1140,0.0,0.0,0.0,50,,,1.3973978757858276,,,,
57200,1141,0.0,0.0,0.0,50,,,1.3973978757858276,,,,
57200,1142,0.0,0.0,0.0,50,,,1.3973978757858276,,,,
57200,1143,0.0,0.0,0.0,50,,,1.3973978757858276,,,,
57600,1144,0.5,1.0,1.5,50,,,1.3961321115493774,,,,
57600,1145,0.0,0.0,0.0,50,,,1.3961321115493774,,,,
57600,1146,0.0,0.0,0.0,50,,,1.3961321115493774,,,,
57600,1147,0.0,0.0,0.0,50,,,1.3961321115493774,,,,
57600,1148,0.0,0.0,0.0,50,,,1.3961321115493774,,,,
57600,1149,0.0,0.0,0.0,50,,,1.3961321115493774,,,,
57600,1150,1.0,1.0,2.0,50,,,1.3961321115493774,,,,
57600,1151,0.0,0.0,0.0,50,,,1.3961321115493774,,,,
58000,1152,0.0,0.0,0.0,50,,,1.4154893159866333,,,,
58000,1153,0.0,0.0,0.0,50,,,1.4154893159866333,,,,
58000,1154,1.0,1.0,2.0,50,,,1.4154893159866333,,,,
58000,1155,0.0,0.0,0.0,50,,,1.4154893159866333,,,,
58000,1156,0.0,0.0,0.0,50,,,1.4154893159866333,,,,
58000,1157,0.0,0.0,0.0,50,,,1.4154893159866333,,,,
58000,1158,2.0,1.5,3.5,50,,,1.4154893159866333,,,,
58000,1159,0.0,0.0,0.0,50,,,1.4154893159866333,,,,
58400,1160,1.5,2.0,3.5,50,,,1.3405675888061523,,,,
58400,1161,1.0,1.0,2.0,50,,,1.3405675888061523,,,,
58400,1162,0.0,0.0,0.0,50,,,1.3405675888061523,,,,
58400,1163,0.0,0.0,0.0,50,,,1.3405675888061523,,,,
58400,1164,0.0,0.0,0.0,50,,,1.3405675888061523,,,,
58400,1165,1.5,2.0,3.5,50,,,1.3405675888061523,,,,
58400,1166,3.0,2.0,5.0,50,,,1.3405675888061523,,,,
58400,1167,0.0,0.0,0.0,50,,,1.3405675888061523,,,,
58800,1168,2.0,2.0,4.0,50,,,1.3802340030670166,,,,
58800,1169,3.5,4.0,7.5,50,,,1.3802340030670166,,,,
58800,1170,0.0,0.0,0.0,50,,,1.3802340030670166,,,,
58800,1171,0.0,0.0,0.0,50,,,1.3802340030670166,,,,
58800,1172,0.0,0.0,0.0,50,,,1.3802340030670166,,,,
58800,1173,0.0,0.0,0.0,50,,,1.3802340030670166,,,,
58800,1174,1.0,1.0,2.0,50,,,1.3802340030670166,,,,
58800,1175,2.0,1.5,3.5,50,,,1.3802340030670166,,,,
59200,1176,0.0,0.0,0.0,50,,,1.4236316680908203,,,,
59200,1177,0.0,0.0,0.0,50,,,1.4236316680908203,,,,
59200,1178,0.0,0.0,0.0,50,,,1.4236316680908203,,,,
59200,1179,0.0,0.0,0.0,50,,,1.4236316680908203,,,,
59200,1180,0.0,0.0,0.0,50,,,1.4236316680908203,,,,
59200,1181,1.5,2.0,3.5,50,,,1.4236316680908203,,,,
59200,1182,2.0,2.0,4.0,50,,,1.4236316680908203,,,,
59200,1183,0.0,0.0,0.0,50,,,1.4236316680908203,,,,
59600,1184,3.0,2.5,5.5,50,,,1.3897875547409058,,,,
59600,1185,0.0,0.0,0.0,50,,,1.3897875547409058,,,,
59600,1186,0.0,0.0,0.0,50,,,1.3897875547409058,,,,
59600,1187,2.0,2.0,4.0,50,,,1.3897875547409058,,,,
59600,1188,0.0,0.0,0.0,50,,,1.3897875547409058,,,,
59600,1189,2.0,1.0,3.0,50,,,1.3897875547409058,,,,
59600,1190,0.0,0.0,0.0,50,,,1.3897875547409058,,,,
59600,1191,1.0,0.5,1.5,50,,,1.3897875547409058,,,,
60000,1192,0.0,0.0,0.0,50,,,1.2696688175201416,,,,
60000,1193,0.0,0.0,0.0,50,,,1.2696688175201416,,,,
60000,1194,1.0,1.0,2.0,50,,,1.2696688175201416,,,,
60000,1195,0.0,0.0,0.0,50,,,1.2696688175201416,,,,
60000,1196,0.0,0.0,0.0,50,,,1.2696688175201416,,,,
60000,1197,0.0,0.0,0.0,50,,,1.2696688175201416,,,,
60000,1198,2.0,2.0,4.0,50,,,1.2696688175201416,,,,
60000,1199,0.0,0.0,0.0,50,,,1.2696688175201416,,,,
60400,1200,0.0,0.0,0.0,50,,,1.4627482891082764,,,,
60400,1201,1.0,1.0,2.0,50,,,1.4627482891082764,,,,
60400,1202,0.0,0.0,0.0,50,,,1.4627482891082764,,,,
60400,1203,2.0,2.0,4.0,50,,,1.4627482891082764,,,,
60400,1204,0.0,0.0,0.0,50,,,1.4627482891082764,,,,
60400,1205,0.0,0.0,0.0,50,,,1.4627482891082764,,,,
60400,1206,0.0,0.0,0.0,50,,,1.4627482891082764,,,,
60400,1207,1.0,0.5,1.5,50,,,1.4627482891082764,,,,
60800,1208,2.0,2.0,4.0,50,,,1.3444404602050781,,,,
60800,1209,0.0,0.0,0.0,50,,,1.3444404602050781,,,,
60800,1210,0.0,0.0,0.0,50,,,1.3444404602050781,,,,
60800,1211,0.0,0.0,0.0,50,,,1.3444404602050781,,,,
60800,1212,0.0,0.0,0.0,50,,,1.3444404602050781,,,,
60800,1213,0.0,0.0,0.0,50,,,1.3444404602050781,,,,
60800,1214,1.0,1.0,2.0,50,,,1.3444404602050781,,,,
60800,1215,2.0,2.0,4.0,50,,,1.3444404602050781,,,,
61200,1216,0.0,0.0,0.0,50,,,1.397752046585083,,,,
61200,1217,2.0,1.0,3.0,50,,,1.397752046585083,,,,
61200,1218,0.0,0.0,0.0,50,,,1.397752046585083,,,,
61200,1219,0.0,0.0,0.0,50,,,1.397752046585083,,,,
61200,1220,0.0,0.0,0.0,50,,,1.397752046585083,,,,
61200,1221,2.0,2.0,4.0,50,,,1.397752046585083,,,,
61200,1222,2.0,1.0,3.0,50,,,1.397752046585083,,,,
61200,1223,0.0,0.0,0.0,50,,,1.397752046585083,,,,
61600,1224,3.0,3.0,6.0,50,,,1.3622362613677979,,,,
61600,1225,0.0,0.0,0.0,50,,,1.3622362613677979,,,,
61600,1226,3.0,2.5,5.5,50,,,1.3622362613677979,,,,
61600,1227,3.0,2.0,5.0,50,,,1.3622362613677979,,,,
61600,1228,0.0,0.0,0.0,50,,,1.3622362613677979,,,,
61600,1229,1.0,0.5,1.5,50,,,1.3622362613677979,,,,
61600,1230,2.0,1.5,3.5,50,,,1.3622362613677979,,,,
61600,1231,0.0,0.0,0.0,50,,,1.3622362613677979,,,,
62000,1232,1.0,2.0,3.0,50,,,1.4761335849761963,,,,
62000,1233,0.0,0.0,0.0,50,,,1.4761335849761963,,,,
62000,1234,0.0,0.0,0.0,50,,,1.4761335849761963,,,,
62000,1235,2.0,2.5,4.5,50,,,1.4761335849761963,,,,
62000,1236,2.0,2.0,4.0,50,,,1.4761335849761963,,,,
62000,1237,0.0,0.0,0.0,50,,,1.4761335849761963,,,,
62000,1238,0.5,1.0,1.5,50,,,1.4761335849761963,,,,
62000,1239,0.0,0.0,0.0,50,,,1.4761335849761963,,,,
62400,1240,3.0,2.5,5.5,50,,,1.3927860260009766,,,,
62400,1241,2.0,1.5,3.5,50,,,1.3927860260009766,,,,
62400,1242,2.0,1.5,3.5,50,,,1.3927860260009766,,,,
62400,1243,1.0,2.0,3.0,50,,,1.3927860260009766,,,,
62400,1244,2.0,1.5,3.5,50,,,1.3927860260009766,,,,
62400,1245,0.0,0.0,0.0,50,,,1.3927860260009766,,,,
62400,1246,0.0,0.0,0.0,50,,,1.3927860260009766,,,,
62400,1247,0.0,0.0,0.0,50,,,1.3927860260009766,,,,
62800,1248,1.5,2.0,3.5,50,,,1.2930247783660889,,,,
62800,1249,4.0,3.5,7.5,50,,,1.2930247783660889,,,,
62800,1250,3.0,3.5,6.5,50,,,1.2930247783660889,,,,
62800,1251,0.0,0.0,0.0,50,,,1.2930247783660889,,,,
62800,1252,0.0,0.0,0.0,50,,,1.2930247783660889,,,,
62800,1253,0.0,0.0,0.0,50,,,1.2930247783660889,,,,
62800,1254,0.0,0.0,0.0,50,,,1.2930247783660889,,,,
62800,1255,0.0,0.0,0.0,50,,,1.2930247783660889,,,,
63200,1256,0.0,0.0,0.0,50,,,1.3254072666168213,,,,
63200,1257,1.0,1.0,2.0,50,,,1.3254072666168213,,,,
63200,1258,1.5,2.0,3.5,50,,,1.3254072666168213,,,,
63200,1259,0.0,0.0,0.0,50,,,1.3254072666168213,,,,
63200,1260,3.0,3.0,6.0,50,,,1.3254072666168213,,,,
63200,1261,2.0,2.0,4.0,50,,,1.3254072666168213,,,,
63200,1262,4.0,3.5,7.5,50,,,1.3254072666168213,,,,
63200,1263,0.0,0.0,0.0,50,,,1.3254072666168213,,,,
63600,1264,2.0,2.0,4.0,50,,,1.3384829759597778,,,,
63600,1265,0.0,0.0,0.0,50,,,1.3384829759597778,,,,
63600,1266,2.0,2.0,4.0,50,,,1.3384829759597778,,,,
63600,1267,0.0,0.0,0.0,50,,,1.3384829759597778,,,,
63600,1268,3.5,3.5,7.0,50,,,1.3384829759597778,,,,
63600,1269,0.0,0.0,0.0,50,,,1.3384829759597778,,,,
63600,1270,1.0,1.0,2.0,50,,,1.3384829759597778,,,,
63600,1271,1.0,1.0,2.0,50,,,1.3384829759597778,,,,
64000,1272,0.0,0.0,0.0,50,,,1.416498064994812,,,,
64000,1273,0.0,0.0,0.0,50,,,1.416498064994812,,,,
64000,1274,0.0,0.0,0.0,50,,,1.416498064994812,,,,
64000,1275,5.0,3.5,8.5,50,,,1.416498064994812,,,,
64000,1276,0.0,0.0,0.0,50,,,1.416498064994812,,,,
64000,1277,0.0,0.0,0.0,50,,,1.416498064994812,,,,
64000,1278,0.0,0.0,0.0,50,,,1.416498064994812,,,,
64000,1279,1.0,1.0,2.0,50,,,1.416498064994812,,,,
64400,1280,0.0,0.0,0.0,50,,,1.2957170009613037,,,,
64400,1281,3.0,2.5,5.5,50,,,1.2957170009613037,,,,
64400,1282,2.0,2.0,4.0,50,,,1.2957170009613037,,,,
64400,1283,3.0,3.0,6.0,50,,,1.2957170009613037,,,,
