env_steps,episode,return_0,return_1,joint_return,length,loss,epsilon,entropy,approx_kl,clip_fraction,actor_loss,critic_loss
272750,1090,269.0,269.0,538.0,250,,0.050000000000000044,,,,,
273000,1091,292.0,296.0,588.0,250,0.7938485443592072,0.050000000000000044,,,,,
273250,1092,267.0,268.0,535.0,250,,0.050000000000000044,,,,,
273500,1093,319.0,318.0,637.0,250,0.2018895447254181,0.050000000000000044,,,,,
273750,1094,327.0,329.0,656.0,250,,0.050000000000000044,,,,,
274000,1095,272.0,274.0,546.0,250,0.2235998660326004,0.050000000000000044,,,,,
274250,1096,299.0,299.0,598.0,250,,0.050000000000000044,,,,,
274500,1097,272.0,271.0,543.0,250,0.31591787934303284,0.050000000000000044,,,,,
274750,1098,284.0,284.0,568.0,250,,0.050000000000000044,,,,,
275000,1099,293.0,289.0,582.0,250,0.39328937232494354,0.050000000000000044,,,,,
275250,1100,292.0,291.0,583.0,250,,0.050000000000000044,,,,,
275500,1101,319.0,318.0,637.0,250,0.3556613326072693,0.050000000000000044,,,,,
275750,1102,294.0,295.0,589.0,250,,0.050000000000000044,,,,,
276000,1103,301.0,297.0,598.0,250,0.39305898547172546,0.050000000000000044,,,,,
276250,1104,287.0,286.0,573.0,250,,0.050000000000000044,,,,,
276500,1105,293.0,291.0,584.0,250,0.29788146913051605,0.050000000000000044,,,,,
276750,1106,273.0,275.0,548.0,250,,0.050000000000000044,,,,,
277000,1107,305.0,303.0,608.0,250,0.7388734221458435,0.050000000000000044,,,,,
277250,1108,273.0,272.0,545.0,250,,0.050000000000000044,,,,,
277500,1109,279.0,278.0,557.0,250,0.38873137533664703,0.050000000000000044,,,,,
277750,1110,277.0,280.0,557.0,250,,0.050000000000000044,,,,,
278000,1111,307.0,309.0,616.0,250,0.3747648298740387,0.050000000000000044,,,,,
278250,1112,288.0,289.0,577.0,250,,0.050000000000000044,,,,,
278500,1113,293.0,291.0,584.0,250,0.2559719532728195,0.050000000000000044,,,,,
278750,1114,283.0,282.0,565.0,250,,0.050000000000000044,,,,,
279000,1115,313.0,312.0,625.0,250,0.41401533782482147,0.050000000000000044,,,,,
279250,1116,278.0,280.0,558.0,250,,0.050000000000000044,,,,,
279500,1117,312.0,310.0,622.0,250,0.2780597656965256,0.050000000000000044,,,,,
279750,1118,294.0,294.0,588.0,250,,0.050000000000000044,,,,,
280000,1119,284.0,282.0,566.0,250,0.4720713198184967,0.050000000000000044,,,,,
280250,1120,324.0,323.0,647.0,250,,0.050000000000000044,,,,,
280500,1121,283.0,283.0,566.0,250,0.3188387155532837,0.050000000000000044,,,,,
280750,1122,288.0,290.0,578.0,250,,0.050000000000000044,,,,,
281000,1123,283.0,285.0,568.0,250,0.7096658945083618,0.050000000000000044,,,,,
281250,1124,299.0,297.0,596.0,250,,0.050000000000000044,,,,,
281500,1125,275.0,273.0,548.0,250,0.3049952834844589,0.050000000000000044,,,,,
281750,1126,293.0,290.0,583.0,250,,0.050000000000000044,,,,,
282000,1127,288.0,288.0,576.0,250,0.47618268430233,0.050000000000000044,,,,,
282250,1128,293.0,292.0,585.0,250,,0.050000000000000044,,,,,
282500,1129,328.0,330.0,658.0,250,0.49549055099487305,0.050000000000000044,,,,,
282750,1130,280.0,278.0,558.0,250,,0.050000000000000044,,,,,
283000,1131,277.0,280.0,557.0,250,0.3152048960328102,0.050000000000000044,,,,,
283250,1132,294.0,294.0,588.0,250,,0.050000000000000044,,,,,
283500,1133,275.0,275.0,550.0,250,0.3885672390460968,0.050000000000000044,,,,,
283750,1134,303.0,302.0,605.0,250,,0.050000000000000044,,,,,
284000,1135,324.0,324.0,648.0,250,0.37096981704235077,0.050000000000000044,,,,,
284250,1136,305.0,301.0,606.0,250,,0.050000000000000044,,,,,
284500,1137,299.0,299.0,598.0,250,0.3352566063404083,0.050000000000000044,,,,,
284750,1138,283.0,281.0,564.0,250,,0.050000000000000044,,,,,
285000,1139,292.0,292.0,584.0,250,0.6980139911174774,0.050000000000000044,,,,,
285250,1140,280.0,273.0,553.0,250,,0.050000000000000044,,,,,
285500,1141,288.0,285.0,573.0,250,0.29618774354457855,0.050000000000000044,,,,,
285750,1142,277.0,277.0,554.0,250,,0.050000000000000044,,,,,
286000,1143,284.0,281.0,565.0,250,0.41107629239559174,0.050000000000000044,,,,,
286250,1144,323.0,323.0,646.0,250,,0.050000000000000044,,,,,
286500,1145,315.0,311.0,626.0,250,0.3365284204483032,0.050000000000000044,,,,,
286750,1146,269.0,266.0,535.0,250,,0.050000000000000044,,,,,
287000,1147,318.0,320.0,638.0,250,0.48645567893981934,0.050000000000000044,,,,,
287250,1148,303.0,301.0,604.0,250,,0.050000000000000044,,,,,
287500,1149,271.0,270.0,541.0,250,0.4501422345638275,0.050000000000000044,,,,,
287750,1150,326.0,328.0,654.0,250,,0.050000000000000044,,,,,
288000,1151,317.0,316.0,633.0,250,0.2789875566959381,0.050000000000000044,,,,,
288250,1152,277.0,277.0,554.0,250,,0.050000000000000044,,,,,
288500,1153,284.0,284.0,568.0,250,0.3161826580762863,0.050000000000000044,,,,,
288750,1154,288.0,289.0,577.0,250,,0.050000000000000044,,,,,
289000,1155,328.0,328.0,656.0,250,0.7253715097904205,0.050000000000000044,,,,,
289250,1156,277.0,278.0,555.0,250,,0.050000000000000044,,,,,
289500,1157,328.0,326.0,654.0,250,0.30926671624183655,0.050000000000000044,,,,,
289750,1158,319.0,320.0,639.0,250,,0.050000000000000044,,,,,
290000,1159,320.0,320.0,640.0,250,0.24289365857839584,0.050000000000000044,,,,,
290250,1160,308.0,310.0,618.0,250,,0.050000000000000044,,,,,
290500,1161,268.0,269.0,537.0,250,0.4642704427242279,0.050000000000000044,,,,,
290750,1162,283.0,280.0,563.0,250,,0.050000000000000044,,,,,
291000,1163,317.0,319.0,636.0,250,0.3351514935493469,0.050000000000000044,,,,,
291250,1164,302.0,305.0,607.0,250,,0.050000000000000044,,,,,
291500,1165,294.0,293.0,587.0,250,0.4389798045158386,0.050000000000000044,,,,,
291750,1166,298.0,299.0,597.0,250,,0.050000000000000044,,,,,
292000,1167,288.0,288.0,576.0,250,0.28150609135627747,0.050000000000000044,,,,,
292250,1168,294.0,293.0,587.0,250,,0.050000000000000044,,,,,
292500,1169,301.0,300.0,601.0,250,0.26523469388484955,0.050000000000000044,,,,,
292750,1170,273.0,274.0,547.0,250,,0.050000000000000044,,,,,
293000,1171,278.0,279.0,557.0,250,0.7610733509063721,0.050000000000000044,,,,,
293250,1172,303.0,302.0,605.0,250,,0.050000000000000044,,,,,
293500,1173,307.0,308.0,615.0,250,0.38388124108314514,0.050000000000000044,,,,,
293750,1174,308.0,308.0,616.0,250,,0.050000000000000044,,,,,
294000,1175,309.0,309.0,618.0,250,0.3649294152855873,0.050000000000000044,,,,,
294250,1176,308.0,307.0,615.0,250,,0.050000000000000044,,,,,
294500,1177,287.0,288.0,575.0,250,0.49638958275318146,0.050000000000000044,,,,,
294750,1178,309.0,310.0,619.0,250,,0.050000000000000044,,,,,
295000,1179,294.0,294.0,588.0,250,0.39781811833381653,0.050000000000000044,,,,,
295250,1180,282.0,284.0,566.0,250,,0.050000000000000044,,,,,
295500,1181,265.0,266.0,531.0,250,0.2920019030570984,0.050000000000000044,,,,,
295750,1182,278.0,280.0,558.0,250,,0.050000000000000044,,,,,
296000,1183,299.0,298.0,597.0,250,0.32624389231204987,0.050000000000000044,,,,,
296250,1184,282.0,286.0,568.0,250,,0.050000000000000044,,,,,
296500,1185,343.0,344.0,687.0,250,0.34525585919618607,0.050000000000000044,,,,,
296750,1186,298.0,297.0,595.0,250,,0.050000000000000044,,,,,
297000,1187,302.0,303.0,605.0,250,0.7453137338161469,0.050000000000000044,,,,,
297250,1188,293.0,294.0,587.0,250,,0.050000000000000044,,,,,
297500,1189,297.0,300.0,597.0,250,0.33938027173280716,0.050000000000000044,,,,,
297750,1190,304.0,305.0,609.0,250,,0.050000000000000044,,,,,
298000,1191,267.0,267.0,534.0,250,0.3998219519853592,0.050000000000000044,,,,,
298250,1192,295.0,296.0,591.0,250,,0.050000000000000044,,,,,
298500,1193,308.0,309.0,617.0,250,0.225227490067482,0.050000000000000044,,,,,
298750,1194,300.0,299.0,599.0,250,,0.050000000000000044,,,,,
299000,1195,300.0,304.0,604.0,250,0.3426739424467087,0.050000000000000044,,,,,
299250,1196,287.0,286.0,573.0,250,,0.050000000000000044,,,,,
299500,1197,309.0,311.0,620.0,250,0.3903254568576813,0.050000000000000044,,,,,
299750,1198,308.0,303.0,611.0,250,,0.050000000000000044,,,,,
300000,1199,304.0,302.0,606.0,250,0.3373890370130539,0.050000000000000044,,,,,
300250,1200,291.0,290.0,581.0,250,,0.050000000000000044,,,,,
300500,1201,293.0,292.0,585.0,250,0.3276008069515228,0.050000000000000044,,,,,
300750,1202,308.0,308.0,616.0,250,,0.050000000000000044,,,,,
301000,1203,285.0,281.0,566.0,250,0.6649606823921204,0.050000000000000044,,,,,
301250,1204,291.0,288.0,579.0,250,,0.050000000000000044,,,,,
301500,1205,284.0,281.0,565.0,250,0.3786182850599289,0.050000000000000044,,,,,
301750,1206,288.0,289.0,577.0,250,,0.050000000000000044,,,,,
302000,1207,296.0,298.0,594.0,250,0.3766189068555832,0.050000000000000044,,,,,
302250,1208,273.0,272.0,545.0,250,,0.050000000000000044,,,,,
302500,1209,338.0,338.0,676.0,250,0.3139781951904297,0.050000000000000044,,,,,
302750,1210,271.0,274.0,545.0,250,,0.050000000000000044,,,,,
303000,1211,289.0,290.0,579.0,250,0.25827349722385406,0.050000000000000044,,,,,
303250,1212,294.0,294.0,588.0,250,,0.050000000000000044,,,,,
303500,1213,270.0,268.0,538.0,250,0.3666159510612488,0.050000000000000044,,,,,
303750,1214,283.0,285.0,568.0,250,,0.050000000000000044,,,,,
304000,1215,312.0,314.0,626.0,250,0.2552976608276367,0.050000000000000044,,,,,
304250,1216,290.0,289.0,579.0,250,,0.050000000000000044,,,,,
304500,1217,294.0,292.0,586.0,250,0.3334108889102936,0.050000000000000044,,,,,
304750,1218,324.0,324.0,648.0,250,,0.050000000000000044,,,,,
305000,1219,298.0,298.0,596.0,250,0.6617076694965363,0.050000000000000044,,,,,
305250,1220,262.0,263.0,525.0,250,,0.050000000000000044,,,,,
305500,1221,304.0,303.0,607.0,250,0.40281999111175537,0.050000000000000044,,,,,
305750,1222,294.0,294.0,588.0,250,,0.050000000000000044,,,,,
306000,1223,333.0,333.0,666.0,250,0.46688278019428253,0.050000000000000044,,,,,
306250,1224,303.0,304.0,607.0,250,,0.050000000000000044,,,,,
306500,1225,231.0,234.0,465.0,250,0.24062591791152954,0.050000000000000044,,,,,
306750,1226,304.0,304.0,608.0,250,,0.050000000000000044,,,,,
307000,1227,297.0,297.0,594.0,250,0.33282503485679626,0.050000000000000044,,,,,
307250,1228,287.0,288.0,575.0,250,,0.050000000000000044,,,,,
307500,1229,296.0,299.0,595.0,250,0.4006781280040741,0.050000000000000044,,,,,
307750,1230,300.0,298.0,598.0,250,,0.050000000000000044,,,,,
308000,1231,298.0,297.0,595.0,250,0.3904417008161545,0.050000000000000044,,,,,
308250,1232,308.0,309.0,617.0,250,,0.050000000000000044,,,,,
308500,1233,284.0,282.0,566.0,250,0.41655243933200836,0.050000000000000044,,,,,
308750,1234,240.0,224.0,464.0,250,,0.050000000000000044,,,,,
309000,1235,335.0,334.0,669.0,250,0.696974515914917,0.050000000000000044,,,,,
309250,1236,277.0,280.0,557.0,250,,0.050000000000000044,,,,,
309500,1237,299.0,295.0,594.0,250,0.35029852390289307,0.050000000000000044,,,,,
309750,1238,292.0,288.0,580.0,250,,0.050000000000000044,,,,,
310000,1239,289.0,286.0,575.0,250,0.291616253554821,0.050000000000000044,,,,,
310250,1240,289.0,288.0,577.0,250,,0.050000000000000044,,,,,
310500,1241,308.0,309.0,617.0,250,0.4033184349536896,0.050000000000000044,,,,,
310750,1242,291.0,288.0,579.0,250,,0.050000000000000044,,,,,
311000,1243,283.0,283.0,566.0,250,0.311792254447937,0.050000000000000044,,,,,
311250,1244,310.0,310.0,620.0,250,,0.050000000000000044,,,,,
311500,1245,274.0,275.0,549.0,250,0.306130088865757,0.050000000000000044,,,,,
311750,1246,271.0,275.0,546.0,250,,0.050000000000000044,,,,,
312000,1247,311.0,314.0,625.0,250,0.3147491216659546,0.050000000000000044,,,,,
312250,1248,285.0,288.0,573.0,250,,0.050000000000000044,,,,,
312500,1249,290.0,289.0,579.0,250,0.3961680829524994,0.050000000000000044,,,,,
312750,1250,293.0,294.0,587.0,250,,0.050000000000000044,,,,,
313000,1251,315.0,318.0,633.0,250,0.6241485476493835,0.050000000000000044,,,,,
313250,1252,294.0,293.0,587.0,250,,0.050000000000000044,,,,,
313500,1253,315.0,311.0,626.0,250,0.34715941548347473,0.050000000000000044,,,,,
313750,1254,304.0,303.0,607.0,250,,0.050000000000000044,,,,,
314000,1255,328.0,330.0,658.0,250,0.49288687109947205,0.050000000000000044,,,,,
314250,1256,277.0,277.0,554.0,250,,0.050000000000000044,,,,,
314500,1257,254.0,205.0,459.0,250,0.2010514959692955,0.050000000000000044,,,,,
314750,1258,303.0,303.0,606.0,250,,0.050000000000000044,,,,,
315000,1259,333.0,336.0,669.0,250,0.3152994364500046,0.050000000000000044,,,,,
315250,1260,293.0,290.0,583.0,250,,0.050000000000000044,,,,,
315500,1261,281.0,285.0,566.0,250,0.425491139292717,0.050000000000000044,,,,,
315750,1262,278.0,279.0,557.0,250,,0.050000000000000044,,,,,
316000,1263,284.0,284.0,568.0,250,0.3514130413532257,0.050000000000000044,,,,,
316250,1264,289.0,288.0,577.0,250,,0.050000000000000044,,,,,
316500,1265,296.0,292.0,588.0,250,0.4640502631664276,0.050000000000000044,,,,,
316750,1266,303.0,304.0,607.0,250,,0.050000000000000044,,,,,
317000,1267,304.0,302.0,606.0,250,0.6823271214962006,0.050000000000000044,,,,,
317250,1268,261.0,260.0,521.0,250,,0.050000000000000044,,,,,
317500,1269,314.0,313.0,627.0,250,0.38721249252557755,0.050000000000000044,,,,,
317750,1270,303.0,303.0,606.0,250,,0.050000000000000044,,,,,
318000,1271,273.0,274.0,547.0,250,0.39801478385925293,0.050000000000000044,,,,,
318250,1272,300.0,296.0,596.0,250,,0.050000000000000044,,,,,
318500,1273,249.0,250.0,499.0,250,0.3035823851823807,0.050000000000000044,,,,,
318750,1274,307.0,308.0,615.0,250,,0.050000000000000044,,,,,
319000,1275,302.0,298.0,600.0,250,0.402473121881485,0.050000000000000044,,,,,
319250,1276,320.0,318.0,638.0,250,,0.050000000000000044,,,,,
319500,1277,280.0,279.0,559.0,250,0.3282368779182434,0.050000000000000044,,,,,
319750,1278,345.0,344.0,689.0,250,,0.050000000000000044,,,,,
320000,1279,304.0,305.0,609.0,250,0.34130407869815826,0.050000000000000044,,,,,
320250,1280,306.0,303.0,609.0,250,,0.050000000000000044,,,,,
320500,1281,265.0,268.0,533.0,250,0.4520273804664612,0.050000000000000044,,,,,
320750,1282,317.0,316.0,633.0,250,,0.050000000000000044,,,,,
321000,1283,283.0,279.0,562.0,250,0.5997892767190933,0.050000000000000044,,,,,
321250,1284,303.0,305.0,608.0,250,,0.050000000000000044,,,,,
321500,1285,267.0,269.0,536.0,250,0.3615773469209671,0.050000000000000044,,,,,
321750,1286,272.0,272.0,544.0,250,,0.050000000000000044,,,,,
322000,1287,338.0,338.0,676.0,250,0.37300553917884827,0.050000000000000044,,,,,
322250,1288,288.0,290.0,578.0,250,,0.050000000000000044,,,,,
322500,1289,273.0,275.0,548.0,250,0.3004337251186371,0.050000000000000044,,,,,
322750,1290,294.0,294.0,588.0,250,,0.050000000000000044,,,,,
323000,1291,276.0,278.0,554.0,250,0.3788226395845413,0.050000000000000044,,,,,
323250,1292,323.0,323.0,646.0,250,,0.050000000000000044,,,,,
323500,1293,308.0,306.0,614.0,250,0.334629163146019,0.050000000000000044,,,,,
323750,1294,269.0,274.0,543.0,250,,0.050000000000000044,,,,,
324000,1295,283.0,284.0,567.0,250,0.3537658154964447,0.050000000000000044,,,,,
324250,1296,289.0,283.0,572.0,250,,0.050000000000000044,,,,,
324500,1297,291.0,296.0,587.0,250,0.4387551099061966,0.050000000000000044,,,,,
324750,1298,277.0,276.0,553.0,250,,0.050000000000000044,,,,,
325000,1299,287.0,287.0,574.0,250,0.6839881837368011,0.050000000000000044,,,,,
325250,1300,294.0,291.0,585.0,250,,0.050000000000000044,,,,,
325500,1301,259.0,260.0,519.0,250,0.24264343082904816,0.050000000000000044,,,,,
325750,1302,263.0,260.0,523.0,250,,0.050000000000000044,,,,,
326000,1303,302.0,304.0,606.0,250,0.2945357710123062,0.050000000000000044,,,,,
326250,1304,269.0,266.0,535.0,250,,0.050000000000000044,,,,,
326500,1305,285.0,285.0,570.0,250,0.368765652179718,0.050000000000000044,,,,,
326750,1306,298.0,300.0,598.0,250,,0.050000000000000044,,,,,
327000,1307,292.0,290.0,582.0,250,0.33202965557575226,0.050000000000000044,,,,,
327250,1308,333.0,331.0,664.0,250,,0.050000000000000044,,,,,
327500,1309,256.0,252.0,508.0,250,0.38166914880275726,0.050000000000000044,,,,,
327750,1310,297.0,297.0,594.0,250,,0.050000000000000044,,,,,
328000,1311,297.0,297.0,594.0,250,0.4617134779691696,0.050000000000000044,,,,,
328250,1312,292.0,293.0,585.0,250,,0.050000000000000044,,,,,
328500,1313,272.0,276.0,548.0,250,0.3036317825317383,0.050000000000000044,,,,,
328750,1314,279.0,278.0,557.0,250,,0.050000000000000044,,,,,
329000,1315,264.0,270.0,534.0,250,0.5907214730978012,0.050000000000000044,,,,,
329250,1316,305.0,301.0,606.0,250,,0.050000000000000044,,,,,
329500,1317,302.0,303.0,605.0,250,0.39507605135440826,0.050000000000000044,,,,,
329750,1318,323.0,322.0,645.0,250,,0.050000000000000044,,,,,
330000,1319,271.0,274.0,545.0,250,0.3140273988246918,0.050000000000000044,,,,,
330250,1320,284.0,280.0,564.0,250,,0.050000000000000044,,,,,
330500,1321,284.0,283.0,567.0,250,0.5140947103500366,0.050000000000000044,,,,,
330750,1322,254.0,250.0,504.0,250,,0.050000000000000044,,,,,
331000,1323,303.0,306.0,609.0,250,0.33592548966407776,0.050000000000000044,,,,,
331250,1324,290.0,291.0,581.0,250,,0.050000000000000044,,,,,
331500,1325,285.0,282.0,567.0,250,0.3848054111003876,0.050000000000000044,,,,,
331750,1326,264.0,263.0,527.0,250,,0.050000000000000044,,,,,
332000,1327,298.0,300.0,598.0,250,0.36318597197532654,0.050000000000000044,,,,,
332250,1328,294.0,298.0,592.0,250,,0.050000000000000044,,,,,
332500,1329,329.0,329.0,658.0,250,0.36140018701553345,0.050000000000000044,,,,,
332750,1330,317.0,314.0,631.0,250,,0.050000000000000044,,,,,
333000,1331,325.0,323.0,648.0,250,0.6376348733901978,0.050000000000000044,,,,,
333250,1332,289.0,289.0,578.0,250,,0.050000000000000044,,,,,
333500,1333,306.0,306.0,612.0,250,0.35571371018886566,0.050000000000000044,,,,,
333750,1334,318.0,319.0,637.0,250,,0.050000000000000044,,,,,
334000,1335,314.0,314.0,628.0,250,0.33960050344467163,0.050000000000000044,,,,,
334250,1336,345.0,340.0,685.0,250,,0.050000000000000044,,,,,
334500,1337,249.0,248.0,497.0,250,0.3262243866920471,0.050000000000000044,,,,,
334750,1338,285.0,283.0,568.0,250,,0.050000000000000044,,,,,
335000,1339,296.0,293.0,589.0,250,0.3384002298116684,0.050000000000000044,,,,,
335250,1340,313.0,314.0,627.0,250,,0.050000000000000044,,,,,
335500,1341,296.0,300.0,596.0,250,0.3408095985651016,0.050000000000000044,,,,,
335750,1342,294.0,291.0,585.0,250,,0.050000000000000044,,,,,
336000,1343,305.0,305.0,610.0,250,0.4006330817937851,0.050000000000000044,,,,,
336250,1344,305.0,304.0,609.0,250,,0.050000000000000044,,,,,
336500,1345,265.0,264.0,529.0,250,0.3337060958147049,0.050000000000000044,,,,,
336750,1346,273.0,273.0,546.0,250,,0.050000000000000044,,,,,
337000,1347,318.0,315.0,633.0,250,0.6079970896244049,0.050000000000000044,,,,,
337250,1348,286.0,284.0,570.0,250,,0.050000000000000044,,,,,
337500,1349,305.0,304.0,609.0,250,0.3333091586828232,0.050000000000000044,,,,,
337750,1350,266.0,268.0,534.0,250,,0.050000000000000044,,,,,
338000,1351,305.0,308.0,613.0,250,0.289267361164093,0.050000000000000044,,,,,
338250,1352,283.0,283.0,566.0,250,,0.050000000000000044,,,,,
338500,1353,297.0,298.0,595.0,250,0.3895135223865509,0.050000000000000044,,,,,
338750,1354,302.0,302.0,604.0,250,,0.050000000000000044,,,,,
339000,1355,298.0,299.0,597.0,250,0.42063426971435547,0.050000000000000044,,,,,
339250,1356,306.0,308.0,614.0,250,,0.050000000000000044,,,,,
339500,1357,297.0,298.0,595.0,250,0.33872076869010925,0.050000000000000044,,,,,
339750,1358,277.0,268.0,545.0,250,,0.050000000000000044,,,,,
340000,1359,304.0,304.0,608.0,250,0.35675643384456635,0.050000000000000044,,,,,
340250,1360,289.0,289.0,578.0,250,,0.050000000000000044,,,,,
340500,1361,287.0,287.0,574.0,250,0.2837318107485771,0.050000000000000044,,,,,
340750,1362,290.0,286.0,576.0,250,,0.050000000000000044,,,,,
341000,1363,286.0,284.0,570.0,250,0.6203885674476624,0.050000000000000044,,,,,
341250,1364,303.0,287.0,590.0,250,,0.050000000000000044,,,,,
341500,1365,296.0,298.0,594.0,250,0.3618322014808655,0.050000000000000044,,,,,
341750,1366,290.0,289.0,579.0,250,,0.050000000000000044,,,,,
342000,1367,339.0,339.0,678.0,250,0.4558447301387787,0.050000000000000044,,,,,
342250,1368,300.0,295.0,595.0,250,,0.050000000000000044,,,,,
342500,1369,280.0,278.0,558.0,250,0.4015529006719589,0.050000000000000044,,,,,
342750,1370,208.0,141.0,349.0,250,,0.050000000000000044,,,,,
343000,1371,299.0,298.0,597.0,250,0.5568800121545792,0.050000000000000044,,,,,
343250,1372,290.0,288.0,578.0,250,,0.050000000000000044,,,,,
343500,1373,281.0,273.0,554.0,250,0.2362171858549118,0.050000000000000044,,,,,
343750,1374,294.0,294.0,588.0,250,,0.050000000000000044,,,,,
344000,1375,313.0,307.0,620.0,250,0.30911731719970703,0.050000000000000044,,,,,
344250,1376,305.0,303.0,608.0,250,,0.050000000000000044,,,,,
344500,1377,287.0,289.0,576.0,250,0.37817178666591644,0.050000000000000044,,,,,
344750,1378,296.0,298.0,594.0,250,,0.050000000000000044,,,,,
345000,1379,336.0,339.0,675.0,250,0.5646275877952576,0.050000000000000044,,,,,
345250,1380,300.0,297.0,597.0,250,,0.050000000000000044,,,,,
345500,1381,311.0,313.0,624.0,250,0.32510991394519806,0.050000000000000044,,,,,
345750,1382,302.0,304.0,606.0,250,,0.050000000000000044,,,,,
346000,1383,305.0,305.0,610.0,250,0.3048812001943588,0.050000000000000044,,,,,
346250,1384,302.0,302.0,604.0,250,,0.050000000000000044,,,,,
346500,1385,262.0,260.0,522.0,250,0.524258941411972,0.050000000000000044,,,,,
346750,1386,299.0,300.0,599.0,250,,0.050000000000000044,,,,,
347000,1387,325.0,324.0,649.0,250,0.3114197850227356,0.050000000000000044,,,,,
347250,1388,264.0,262.0,526.0,250,,0.050000000000000044,,,,,
347500,1389,316.0,320.0,636.0,250,0.545699954032898,0.050000000000000044,,,,,
347750,1390,271.0,274.0,545.0,250,,0.050000000000000044,,,,,
348000,1391,269.0,267.0,536.0,250,0.472739577293396,0.050000000000000044,,,,,
348250,1392,309.0,311.0,620.0,250,,0.050000000000000044,,,,,
348500,1393,288.0,288.0,576.0,250,0.35107462108135223,0.050000000000000044,,,,,
348750,1394,344.0,343.0,687.0,250,,0.050000000000000044,,,,,
349000,1395,279.0,277.0,556.0,250,0.6163292825222015,0.050000000000000044,,,,,
349250,1396,302.0,303.0,605.0,250,,0.050000000000000044,,,,,
349500,1397,331.0,333.0,664.0,250,0.29891400039196014,0.050000000000000044,,,,,
349750,1398,304.0,302.0,606.0,250,,0.050000000000000044,,,,,
350000,1399,306.0,302.0,608.0,250,0.33675816655158997,0.050000000000000044,,,,,
350250,1400,299.0,299.0,598.0,250,,0.050000000000000044,,,,,
350500,1401,279.0,280.0,559.0,250,0.375435933470726,0.050000000000000044,,,,,
350750,1402,284.0,283.0,567.0,250,,0.050000000000000044,,,,,
351000,1403,276.0,280.0,556.0,250,0.332033634185791,0.050000000000000044,,,,,
351250,1404,288.0,289.0,577.0,250,,0.050000000000000044,,,,,
351500,1405,294.0,294.0,588.0,250,0.44517119228839874,0.050000000000000044,,,,,
351750,1406,255.0,267.0,522.0,250,,0.050000000000000044,,,,,
352000,1407,189.0,97.0,286.0,250,0.4098226875066757,0.050000000000000044,,,,,
352250,1408,209.0,142.0,351.0,250,,0.050000000000000044,,,,,
352500,1409,282.0,285.0,567.0,250,0.4160884618759155,0.050000000000000044,,,,,
352750,1410,305.0,304.0,609.0,250,,0.050000000000000044,,,,,
353000,1411,323.0,322.0,645.0,250,0.6241661906242371,0.050000000000000044,,,,,
353250,1412,298.0,300.0,598.0,250,,0.050000000000000044,,,,,
353500,1413,293.0,294.0,587.0,250,0.41838450729846954,0.050000000000000044,,,,,
353750,1414,308.0,309.0,617.0,250,,0.050000000000000044,,,,,
354000,1415,271.0,277.0,548.0,250,0.5094056725502014,0.050000000000000044,,,,,
354250,1416,330.0,329.0,659.0,250,,0.050000000000000044,,,,,
354500,1417,273.0,274.0,547.0,250,0.3044058084487915,0.050000000000000044,,,,,
354750,1418,296.0,297.0,593.0,250,,0.050000000000000044,,,,,
355000,1419,292.0,291.0,583.0,250,0.41373777389526367,0.050000000000000044,,,,,
355250,1420,297.0,300.0,597.0,250,,0.050000000000000044,,,,,
355500,1421,291.0,291.0,582.0,250,0.22846660017967224,0.050000000000000044,,,,,
355750,1422,280.0,276.0,556.0,250,,0.050000000000000044,,,,,
356000,1423,266.0,267.0,533.0,250,0.27932725846767426,0.050000000000000044,,,,,
356250,1424,324.0,324.0,648.0,250,,0.050000000000000044,,,,,
356500,1425,307.0,307.0,614.0,250,0.3137946128845215,0.050000000000000044,,,,,
356750,1426,305.0,304.0,609.0,250,,0.050000000000000044,,,,,
357000,1427,302.0,303.0,605.0,250,0.6196601986885071,0.050000000000000044,,,,,
357250,1428,291.0,294.0,585.0,250,,0.050000000000000044,,,,,
357500,1429,303.0,304.0,607.0,250,0.26979561150074005,0.050000000000000044,,,,,
357750,1430,284.0,283.0,567.0,250,,0.050000000000000044,,,,,
358000,1431,309.0,305.0,614.0,250,0.2993253469467163,0.050000000000000044,,,,,
358250,1432,284.0,285.0,569.0,250,,0.050000000000000044,,,,,
358500,1433,288.0,289.0,577.0,250,0.43319545686244965,0.050000000000000044,,,,,
358750,1434,286.0,283.0,569.0,250,,0.050000000000000044,,,,,
359000,1435,295.0,294.0,589.0,250,0.23493614792823792,0.050000000000000044,,,,,
359250,1436,309.0,310.0,619.0,250,,0.050000000000000044,,,,,
359500,1437,329.0,327.0,656.0,250,0.4915303587913513,0.050000000000000044,,,,,
359750,1438,304.0,302.0,606.0,250,,0.050000000000000044,,,,,
360000,1439,252.0,249.0,501.0,250,0.27356094121932983,0.050000000000000044,,,,,
360250,1440,268.0,268.0,536.0,250,,0.050000000000000044,,,,,
360500,1441,287.0,289.0,576.0,250,0.40666332840919495,0.050000000000000044,,,,,
360750,1442,293.0,294.0,587.0,250,,0.050000000000000044,,,,,
361000,1443,283.0,290.0,573.0,250,0.834202378988266,0.050000000000000044,,,,,
361250,1444,270.0,267.0,537.0,250,,0.050000000000000044,,,,,
361500,1445,323.0,323.0,646.0,250,0.315438911318779,0.050000000000000044,,,,,
361750,1446,291.0,292.0,583.0,250,,0.050000000000000044,,,,,
