env_steps,episode,return_0,return_1,joint_return,length,loss,epsilon,entropy,approx_kl,clip_fraction,actor_loss,critic_loss
98100,1961,2.0,1.5,3.5,50,0.0037362035363912582,0.6762699999999999,,,,,
98150,1962,1.0,0.5,1.5,50,,0.676105,,,,,
98200,1963,4.0,3.0,7.0,50,0.0058204797096550465,0.67594,,,,,
98250,1964,0.0,0.0,0.0,50,,0.675775,,,,,
98300,1965,2.5,2.5,5.0,50,0.010011972859501839,0.67561,,,,,
98350,1966,1.5,3.0,4.5,50,,0.6754450000000001,,,,,
98400,1967,1.0,0.5,1.5,50,0.015550846699625254,0.67528,,,,,
98450,1968,0.0,0.0,0.0,50,,0.675115,,,,,
98500,1969,5.0,3.5,8.5,50,0.008405777742154896,0.67495,,,,,
98550,1970,0.0,0.0,0.0,50,,0.674785,,,,,
98600,1971,0.0,0.0,0.0,50,0.008033385500311852,0.67462,,,,,
98650,1972,2.0,2.0,4.0,50,,0.674455,,,,,
98700,1973,1.5,3.0,4.5,50,0.003454387071542442,0.6742900000000001,,,,,
98750,1974,2.0,2.0,4.0,50,,0.6741250000000001,,,,,
98800,1975,2.0,1.5,3.5,50,0.007885049562901258,0.67396,,,,,
98850,1976,0.0,0.0,0.0,50,,0.6737949999999999,,,,,
98900,1977,0.0,0.0,0.0,50,0.015019580721855164,0.67363,,,,,
98950,1978,0.5,1.0,1.5,50,,0.673465,,,,,
99000,1979,1.0,0.5,1.5,50,0.010317855514585972,0.6733,,,,,
99050,1980,0.0,0.0,0.0,50,,0.673135,,,,,
99100,1981,2.5,2.0,4.5,50,0.006146127823740244,0.6729700000000001,,,,,
99150,1982,2.0,2.0,4.0,50,,0.672805,,,,,
99200,1983,2.0,2.5,4.5,50,0.007744777016341686,0.67264,,,,,
99250,1984,0.0,0.0,0.0,50,,0.672475,,,,,
99300,1985,3.5,5.0,8.5,50,0.0037819036515429616,0.67231,,,,,
99350,1986,3.0,2.0,5.0,50,,0.672145,,,,,
99400,1987,2.0,2.5,4.5,50,0.01505149295553565,0.67198,,,,,
99450,1988,1.5,2.0,3.5,50,,0.671815,,,,,
99500,1989,2.0,2.0,4.0,50,0.004067299421876669,0.6716500000000001,,,,,
99550,1990,0.0,0.0,0.0,50,,0.671485,,,,,
99600,1991,0.0,0.0,0.0,50,0.014496694784611464,0.6713199999999999,,,,,
99650,1992,3.5,5.0,8.5,50,,0.671155,,,,,
99700,1993,0.0,0.0,0.0,50,0.00938143627718091,0.67099,,,,,
99750,1994,5.0,5.0,10.0,50,,0.670825,,,,,
99800,1995,0.0,0.0,0.0,50,0.007705689407885075,0.67066,,,,,
99850,1996,1.0,1.0,2.0,50,,0.6704950000000001,,,,,
99900,1997,0.0,0.0,0.0,50,0.013739887741394341,0.67033,,,,,
99950,1998,0.0,0.0,0.0,50,,0.670165,,,,,
100000,1999,5.0,3.0,8.0,50,0.004620012710802257,0.67,,,,,
100050,2000,0.0,0.0,0.0,50,,0.669835,,,,,
100100,2001,1.0,0.5,1.5,50,0.012605274096131325,0.66967,,,,,
100150,2002,0.0,0.0,0.0,50,,0.669505,,,,,
100200,2003,1.0,1.0,2.0,50,0.020664473064243793,0.66934,,,,,
100250,2004,0.0,0.0,0.0,50,,0.6691750000000001,,,,,
100300,2005,2.0,2.0,4.0,50,0.009346331469714642,0.66901,,,,,
100350,2006,2.0,2.0,4.0,50,,0.6688449999999999,,,,,
100400,2007,4.0,4.0,8.0,50,0.007757530082017183,0.6686799999999999,,,,,
100450,2008,4.0,3.0,7.0,50,,0.668515,,,,,
100500,2009,0.5,1.0,1.5,50,0.016914113890379667,0.66835,,,,,
100550,2010,3.0,2.5,5.5,50,,0.668185,,,,,
100600,2011,0.0,0.0,0.0,50,0.016000225208699703,0.6680200000000001,,,,,
100650,2012,1.0,0.5,1.5,50,,0.667855,,,,,
100700,2013,0.0,0.0,0.0,50,0.009752428391948342,0.66769,,,,,
100750,2014,2.0,2.0,4.0,50,,0.667525,,,,,
100800,2015,6.0,5.5,11.5,50,0.011357448995113373,0.66736,,,,,
100850,2016,2.0,2.0,4.0,50,,0.667195,,,,,
100900,2017,4.0,4.0,8.0,50,0.014095314079895616,0.66703,,,,,
100950,2018,6.0,4.5,10.5,50,,0.666865,,,,,
101000,2019,1.0,1.0,2.0,50,0.007406868971884251,0.6667000000000001,,,,,
101050,2020,4.5,6.5,11.0,50,,0.6665350000000001,,,,,
101100,2021,3.0,2.0,5.0,50,0.010850547347217798,0.6663699999999999,,,,,
101150,2022,0.0,0.0,0.0,50,,0.6662049999999999,,,,,
101200,2023,0.0,0.0,0.0,50,0.012046623043715954,0.66604,,,,,
101250,2024,2.0,2.5,4.5,50,,0.665875,,,,,
101300,2025,0.0,0.0,0.0,50,0.004236566950567067,0.66571,,,,,
101350,2026,2.0,2.5,4.5,50,,0.665545,,,,,
101400,2027,2.0,3.0,5.0,50,0.006608766736462712,0.66538,,,,,
101450,2028,2.0,1.5,3.5,50,,0.665215,,,,,
101500,2029,0.0,0.0,0.0,50,0.006080260965973139,0.66505,,,,,
101550,2030,0.0,0.0,0.0,50,,0.664885,,,,,
101600,2031,1.0,0.5,1.5,50,0.010000178357586265,0.66472,,,,,
101650,2032,0.0,0.0,0.0,50,,0.664555,,,,,
101700,2033,4.0,4.0,8.0,50,0.007867397973313928,0.66439,,,,,
101750,2034,2.0,2.0,4.0,50,,0.6642250000000001,,,,,
101800,2035,1.0,0.5,1.5,50,0.015991127118468285,0.6640600000000001,,,,,
101850,2036,1.0,0.5,1.5,50,,0.6638949999999999,,,,,
101900,2037,1.5,3.0,4.5,50,0.007766131893731654,0.6637299999999999,,,,,
101950,2038,0.0,0.0,0.0,50,,0.663565,,,,,
102000,2039,4.0,4.0,8.0,50,0.01094561256468296,0.6634,,,,,
102050,2040,0.5,1.0,1.5,50,,0.663235,,,,,
102100,2041,6.0,6.0,12.0,50,0.0038474908797070384,0.66307,,,,,
102150,2042,0.0,0.0,0.0,50,,0.662905,,,,,
102200,2043,6.0,7.0,13.0,50,0.01563552115112543,0.66274,,,,,
102250,2044,2.0,1.0,3.0,50,,0.662575,,,,,
102300,2045,1.0,1.0,2.0,50,0.009994755033403635,0.6624099999999999,,,,,
102350,2046,0.0,0.0,0.0,50,,0.662245,,,,,
102400,2047,3.5,3.0,6.5,50,0.014386602211743593,0.66208,,,,,
102450,2048,3.5,4.0,7.5,50,,0.661915,,,,,
102500,2049,3.0,4.0,7.0,50,0.009700070135295391,0.6617500000000001,,,,,
102550,2050,1.0,1.0,2.0,50,,0.6615850000000001,,,,,
102600,2051,3.0,3.5,6.5,50,0.021193888038396835,0.6614199999999999,,,,,
102650,2052,1.0,1.0,2.0,50,,0.6612549999999999,,,,,
102700,2053,0.0,0.0,0.0,50,0.011708131525665522,0.66109,,,,,
102750,2054,2.0,2.0,4.0,50,,0.660925,,,,,
102800,2055,0.0,0.0,0.0,50,0.006916493643075228,0.66076,,,,,
102850,2056,3.0,4.0,7.0,50,,0.660595,,,,,
102900,2057,1.0,2.0,3.0,50,0.004615685436874628,0.66043,,,,,
102950,2058,0.0,0.0,0.0,50,,0.660265,,,,,
103000,2059,0.0,0.0,0.0,50,0.014593623112887144,0.6601,,,,,
103050,2060,2.5,2.5,5.0,50,,0.6599349999999999,,,,,
103100,2061,7.0,5.0,12.0,50,0.006430385168641806,0.65977,,,,,
103150,2062,4.0,3.0,7.0,50,,0.659605,,,,,
103200,2063,1.0,0.5,1.5,50,0.007794344564899802,0.65944,,,,,
103250,2064,0.0,0.0,0.0,50,,0.659275,,,,,
103300,2065,2.5,3.5,6.0,50,0.007991915103048086,0.6591100000000001,,,,,
103350,2066,3.5,3.0,6.5,50,,0.658945,,,,,
103400,2067,2.5,4.0,6.5,50,0.010502956283744425,0.6587799999999999,,,,,
103450,2068,0.0,0.0,0.0,50,,0.658615,,,,,
103500,2069,6.5,5.0,11.5,50,0.003433041856624186,0.65845,,,,,
103550,2070,0.0,0.0,0.0,50,,0.658285,,,,,
103600,2071,3.5,4.0,7.5,50,0.01681984995957464,0.65812,,,,,
103650,2072,2.0,2.0,4.0,50,,0.6579550000000001,,,,,
103700,2073,0.5,1.0,1.5,50,0.006865021074190736,0.65779,,,,,
103750,2074,0.0,0.0,0.0,50,,0.657625,,,,,
103800,2075,0.0,0.0,0.0,50,0.009024378843605518,0.65746,,,,,
103850,2076,4.0,3.0,7.0,50,,0.657295,,,,,
103900,2077,0.0,0.0,0.0,50,0.009913098067045212,0.65713,,,,,
103950,2078,2.0,2.0,4.0,50,,0.656965,,,,,
104000,2079,1.0,1.0,2.0,50,0.004463809309527278,0.6568,,,,,
104050,2080,1.5,2.0,3.5,50,,0.6566350000000001,,,,,
104100,2081,2.5,2.5,5.0,50,0.018069331999868155,0.6564700000000001,,,,,
104150,2082,0.5,1.0,1.5,50,,0.6563049999999999,,,,,
104200,2083,0.0,0.0,0.0,50,0.004309661453589797,0.65614,,,,,
104250,2084,3.0,3.5,6.5,50,,0.655975,,,,,
104300,2085,1.0,1.0,2.0,50,0.004100138554349542,0.65581,,,,,
104350,2086,1.0,1.0,2.0,50,,0.655645,,,,,
104400,2087,0.0,0.0,0.0,50,0.007971233921125531,0.6554800000000001,,,,,
104450,2088,3.5,3.5,7.0,50,,0.655315,,,,,
104500,2089,2.5,2.5,5.0,50,0.006335589336231351,0.65515,,,,,
104550,2090,0.0,0.0,0.0,50,,0.654985,,,,,
104600,2091,0.5,1.0,1.5,50,0.013416933827102184,0.65482,,,,,
104650,2092,0.0,0.0,0.0,50,,0.654655,,,,,
104700,2093,0.0,0.0,0.0,50,0.014682434033602476,0.65449,,,,,
104750,2094,3.5,4.5,8.0,50,,0.654325,,,,,
104800,2095,1.0,0.5,1.5,50,0.0185239277780056,0.6541600000000001,,,,,
104850,2096,0.0,0.0,0.0,50,,0.6539950000000001,,,,,
104900,2097,2.5,4.0,6.5,50,0.00928905582986772,0.6538299999999999,,,,,
104950,2098,0.0,0.0,0.0,50,,0.6536649999999999,,,,,
105000,2099,2.0,4.0,6.0,50,0.013297283323481679,0.6535,,,,,
105050,2100,0.5,1.0,1.5,50,,0.653335,,,,,
105100,2101,4.5,6.5,11.0,50,0.010084406472742558,0.65317,,,,,
105150,2102,0.0,0.0,0.0,50,,0.6530050000000001,,,,,
105200,2103,1.0,1.0,2.0,50,0.01157632889226079,0.65284,,,,,
105250,2104,5.0,4.5,9.5,50,,0.652675,,,,,
105300,2105,5.0,4.5,9.5,50,0.015210990328341722,0.65251,,,,,
105350,2106,2.0,2.5,4.5,50,,0.652345,,,,,
105400,2107,0.0,0.0,0.0,50,0.011217656079679728,0.65218,,,,,
105450,2108,1.5,1.5,3.0,50,,0.652015,,,,,
105500,2109,4.0,4.0,8.0,50,0.009211949771270156,0.65185,,,,,
105550,2110,0.0,0.0,0.0,50,,0.6516850000000001,,,,,
105600,2111,3.5,4.0,7.5,50,0.012048647506162524,0.6515200000000001,,,,,
105650,2112,0.0,0.0,0.0,50,,0.6513549999999999,,,,,
105700,2113,0.0,0.0,0.0,50,0.0046562644420191646,0.6511899999999999,,,,,
105750,2114,6.5,7.5,14.0,50,,0.651025,,,,,
105800,2115,0.0,0.0,0.0,50,0.019582612439990044,0.65086,,,,,
105850,2116,1.0,0.5,1.5,50,,0.650695,,,,,
105900,2117,1.0,2.0,3.0,50,0.004870849661529064,0.65053,,,,,
105950,2118,4.5,3.0,7.5,50,,0.650365,,,,,
106000,2119,2.0,2.0,4.0,50,0.030585886910557747,0.6502,,,,,
106050,2120,2.0,2.0,4.0,50,,0.650035,,,,,
106100,2121,0.0,0.0,0.0,50,0.007747345138341188,0.64987,,,,,
106150,2122,0.0,0.0,0.0,50,,0.649705,,,,,
106200,2123,3.5,3.0,6.5,50,0.0074586167465895414,0.64954,,,,,
106250,2124,0.0,0.0,0.0,50,,0.649375,,,,,
106300,2125,2.0,2.5,4.5,50,0.01000361971091479,0.6492100000000001,,,,,
106350,2126,5.0,5.0,10.0,50,,0.6490450000000001,,,,,
106400,2127,0.0,0.0,0.0,50,0.016931917518377304,0.6488799999999999,,,,,
106450,2128,2.0,2.0,4.0,50,,0.6487149999999999,,,,,
106500,2129,4.0,6.5,10.5,50,0.0026303023332729936,0.64855,,,,,
106550,2130,0.0,0.0,0.0,50,,0.648385,,,,,
106600,2131,5.5,6.5,12.0,50,0.01330319489352405,0.64822,,,,,
106650,2132,4.0,4.0,8.0,50,,0.648055,,,,,
106700,2133,0.0,0.0,0.0,50,0.020237782038748264,0.64789,,,,,
106750,2134,1.5,2.0,3.5,50,,0.647725,,,,,
106800,2135,3.5,3.5,7.0,50,0.017880646511912346,0.64756,,,,,
106850,2136,1.5,2.0,3.5,50,,0.6473949999999999,,,,,
106900,2137,0.5,1.0,1.5,50,0.004346654284745455,0.64723,,,,,
106950,2138,1.5,3.0,4.5,50,,0.647065,,,,,
107000,2139,0.0,0.0,0.0,50,0.008512818720191717,0.6469,,,,,
107050,2140,1.0,1.0,2.0,50,,0.6467350000000001,,,,,
107100,2141,1.0,2.0,3.0,50,0.012298689922317863,0.6465700000000001,,,,,
107150,2142,3.0,2.0,5.0,50,,0.646405,,,,,
107200,2143,3.0,4.0,7.0,50,0.0053042101208120584,0.6462399999999999,,,,,
107250,2144,2.0,1.5,3.5,50,,0.646075,,,,,
107300,2145,1.0,1.0,2.0,50,0.015061091631650925,0.64591,,,,,
107350,2146,3.0,1.5,4.5,50,,0.645745,,,,,
107400,2147,0.0,0.0,0.0,50,0.017280916683375835,0.64558,,,,,
107450,2148,1.0,0.5,1.5,50,,0.645415,,,,,
107500,2149,1.0,1.0,2.0,50,0.006433264585211873,0.64525,,,,,
107550,2150,2.0,1.5,3.5,50,,0.645085,,,,,
107600,2151,0.0,0.0,0.0,50,0.006985086249187589,0.6449199999999999,,,,,
107650,2152,5.0,4.5,9.5,50,,0.644755,,,,,
107700,2153,1.5,1.5,3.0,50,0.010871834587305784,0.64459,,,,,
107750,2154,3.5,4.0,7.5,50,,0.644425,,,,,
107800,2155,1.5,3.0,4.5,50,0.014177497243508697,0.64426,,,,,
107850,2156,2.0,1.0,3.0,50,,0.6440950000000001,,,,,
107900,2157,3.0,3.0,6.0,50,0.018394991289824247,0.64393,,,,,
107950,2158,4.5,3.5,8.0,50,,0.6437649999999999,,,,,
108000,2159,1.0,1.0,2.0,50,0.018613372463732958,0.6436,,,,,
108050,2160,1.0,2.0,3.0,50,,0.643435,,,,,
108100,2161,1.0,1.0,2.0,50,0.0067843045108020306,0.64327,,,,,
108150,2162,2.5,3.0,5.5,50,,0.643105,,,,,
108200,2163,0.0,0.0,0.0,50,0.004958337638527155,0.64294,,,,,
108250,2164,2.5,3.0,5.5,50,,0.642775,,,,,
108300,2165,2.0,3.0,5.0,50,0.00920166028663516,0.64261,,,,,
108350,2166,0.0,0.0,0.0,50,,0.6424449999999999,,,,,
108400,2167,0.0,0.0,0.0,50,0.018947154050692916,0.64228,,,,,
108450,2168,0.0,0.0,0.0,50,,0.642115,,,,,
108500,2169,1.5,2.0,3.5,50,0.021636500023305416,0.64195,,,,,
108550,2170,1.0,1.0,2.0,50,,0.641785,,,,,
108600,2171,2.0,1.0,3.0,50,0.017134315334260464,0.6416200000000001,,,,,
108650,2172,0.0,0.0,0.0,50,,0.641455,,,,,
108700,2173,1.0,1.0,2.0,50,0.006837778608314693,0.6412899999999999,,,,,
108750,2174,2.0,1.0,3.0,50,,0.641125,,,,,
108800,2175,0.0,0.0,0.0,50,0.006625332171097398,0.64096,,,,,
108850,2176,0.0,0.0,0.0,50,,0.640795,,,,,
108900,2177,5.0,5.0,10.0,50,0.01470125699415803,0.64063,,,,,
108950,2178,4.5,3.5,8.0,50,,0.640465,,,,,
109000,2179,4.0,3.0,7.0,50,0.017003382090479136,0.6403,,,,,
109050,2180,2.0,2.0,4.0,50,,0.640135,,,,,
109100,2181,5.5,4.5,10.0,50,0.009620941709727049,0.6399699999999999,,,,,
109150,2182,2.0,2.0,4.0,50,,0.639805,,,,,
109200,2183,1.0,2.0,3.0,50,0.010213149478659034,0.63964,,,,,
109250,2184,1.0,1.0,2.0,50,,0.639475,,,,,
109300,2185,2.0,1.0,3.0,50,0.010960198938846588,0.63931,,,,,
109350,2186,2.0,2.5,4.5,50,,0.6391450000000001,,,,,
109400,2187,4.0,5.5,9.5,50,0.007095997454598546,0.6389800000000001,,,,,
109450,2188,0.0,0.0,0.0,50,,0.6388149999999999,,,,,
109500,2189,4.0,4.5,8.5,50,0.0246638972312212,0.6386499999999999,,,,,
109550,2190,4.0,3.0,7.0,50,,0.638485,,,,,
109600,2191,2.0,1.0,3.0,50,0.00902764336206019,0.63832,,,,,
109650,2192,1.0,1.0,2.0,50,,0.638155,,,,,
109700,2193,0.0,0.0,0.0,50,0.011501709930598736,0.6379900000000001,,,,,
109750,2194,3.5,4.0,7.5,50,,0.637825,,,,,
109800,2195,2.0,2.0,4.0,50,0.013255911646410823,0.63766,,,,,
109850,2196,0.0,0.0,0.0,50,,0.637495,,,,,
109900,2197,1.0,0.5,1.5,50,0.014815625501796603,0.63733,,,,,
109950,2198,4.0,6.0,10.0,50,,0.637165,,,,,
110000,2199,2.5,2.5,5.0,50,0.011954327579587698,0.637,,,,,
110050,2200,2.0,2.0,4.0,50,,0.636835,,,,,
110100,2201,1.5,2.0,3.5,50,0.007920174626633525,0.6366700000000001,,,,,
110150,2202,1.0,0.5,1.5,50,,0.6365050000000001,,,,,
110200,2203,1.0,1.0,2.0,50,0.01653671497479081,0.63634,,,,,
110250,2204,0.0,0.0,0.0,50,,0.6361749999999999,,,,,
110300,2205,0.0,0.0,0.0,50,0.019750582985579967,0.63601,,,,,
110350,2206,3.0,1.5,4.5,50,,0.635845,,,,,
110400,2207,5.0,5.0,10.0,50,0.011968665523454547,0.63568,,,,,
110450,2208,3.5,3.5,7.0,50,,0.635515,,,,,
110500,2209,3.0,3.5,6.5,50,0.012627128046005964,0.63535,,,,,
110550,2210,1.0,1.0,2.0,50,,0.635185,,,,,
110600,2211,0.0,0.0,0.0,50,0.006053094053640962,0.63502,,,,,
110650,2212,4.0,4.0,8.0,50,,0.634855,,,,,
110700,2213,4.0,4.0,8.0,50,0.01445649191737175,0.63469,,,,,
110750,2214,0.0,0.0,0.0,50,,0.634525,,,,,
110800,2215,1.0,1.0,2.0,50,0.012312996666878462,0.63436,,,,,
110850,2216,2.0,1.5,3.5,50,,0.6341950000000001,,,,,
110900,2217,1.0,1.0,2.0,50,0.010207118233665824,0.6340300000000001,,,,,
110950,2218,4.0,2.5,6.5,50,,0.633865,,,,,
111000,2219,1.5,2.0,3.5,50,0.02439418900758028,0.6336999999999999,,,,,
111050,2220,1.0,0.5,1.5,50,,0.633535,,,,,
111100,2221,0.0,0.0,0.0,50,0.02368033491075039,0.63337,,,,,
111150,2222,0.5,1.0,1.5,50,,0.633205,,,,,
111200,2223,4.0,3.0,7.0,50,0.01025241008028388,0.63304,,,,,
111250,2224,0.0,0.0,0.0,50,,0.632875,,,,,
111300,2225,5.5,7.0,12.5,50,0.013444659300148487,0.63271,,,,,
111350,2226,3.0,1.5,4.5,50,,0.632545,,,,,
111400,2227,2.5,3.0,5.5,50,0.011079981457442045,0.6323799999999999,,,,,
111450,2228,2.0,2.0,4.0,50,,0.632215,,,,,
111500,2229,4.0,5.0,9.0,50,0.011536178644746542,0.63205,,,,,
111550,2230,2.0,2.0,4.0,50,,0.631885,,,,,
111600,2231,3.0,3.5,6.5,50,0.017311185598373413,0.6317200000000001,,,,,
111650,2232,1.0,0.5,1.5,50,,0.6315550000000001,,,,,
111700,2233,4.5,5.0,9.5,50,0.003937733126804233,0.63139,,,,,
111750,2234,5.0,5.0,10.0,50,,0.6312249999999999,,,,,
111800,2235,4.0,3.5,7.5,50,0.005274941446259618,0.63106,,,,,
111850,2236,5.5,7.0,12.5,50,,0.630895,,,,,
111900,2237,2.0,1.0,3.0,50,0.017003399319946766,0.63073,,,,,
111950,2238,1.0,1.0,2.0,50,,0.630565,,,,,
112000,2239,0.0,0.0,0.0,50,0.008120067184790969,0.6304,,,,,
112050,2240,3.0,1.5,4.5,50,,0.630235,,,,,
112100,2241,2.0,1.5,3.5,50,0.008359135128557682,0.63007,,,,,
112150,2242,4.0,3.5,7.5,50,,0.6299049999999999,,,,,
112200,2243,0.5,1.0,1.5,50,0.015326801221817732,0.62974,,,,,
112250,2244,0.0,0.0,0.0,50,,0.629575,,,,,
112300,2245,0.0,0.0,0.0,50,0.004170529660768807,0.62941,,,,,
112350,2246,3.5,3.0,6.5,50,,0.629245,,,,,
112400,2247,2.0,1.0,3.0,50,0.012028437107801437,0.6290800000000001,,,,,
112450,2248,2.0,1.5,3.5,50,,0.628915,,,,,
112500,2249,3.0,2.5,5.5,50,0.01924171019345522,0.62875,,,,,
112550,2250,0.5,1.0,1.5,50,,0.628585,,,,,
112600,2251,3.0,2.5,5.5,50,0.01444747089408338,0.62842,,,,,
112650,2252,0.0,0.0,0.0,50,,0.628255,,,,,
112700,2253,0.0,0.0,0.0,50,0.007838865276426077,0.62809,,,,,
112750,2254,0.0,0.0,0.0,50,,0.6279250000000001,,,,,
112800,2255,5.5,5.0,10.5,50,0.009435808286070824,0.62776,,,,,
112850,2256,7.0,4.5,11.5,50,,0.627595,,,,,
112900,2257,0.0,0.0,0.0,50,0.011767297051846981,0.6274299999999999,,,,,
112950,2258,0.0,0.0,0.0,50,,0.627265,,,,,
113000,2259,2.0,2.0,4.0,50,0.023877709172666073,0.6271,,,,,
113050,2260,0.5,1.0,1.5,50,,0.626935,,,,,
113100,2261,2.0,4.0,6.0,50,0.01806492917239666,0.62677,,,,,
113150,2262,1.5,1.5,3.0,50,,0.6266050000000001,,,,,
113200,2263,5.5,6.0,11.5,50,0.018322504125535488,0.62644,,,,,
113250,2264,1.0,0.5,1.5,50,,0.626275,,,,,
113300,2265,2.0,2.0,4.0,50,0.018078294582664967,0.6261099999999999,,,,,
113350,2266,1.0,1.0,2.0,50,,0.625945,,,,,
113400,2267,3.5,4.0,7.5,50,0.015343683306127787,0.62578,,,,,
113450,2268,5.5,5.5,11.0,50,,0.625615,,,,,
113500,2269,1.5,2.0,3.5,50,0.0073145367205142975,0.6254500000000001,,,,,
113550,2270,2.0,2.0,4.0,50,,0.625285,,,,,
113600,2271,4.5,4.5,9.0,50,0.010039738845080137,0.62512,,,,,
113650,2272,0.5,1.0,1.5,50,,0.6249549999999999,,,,,
113700,2273,5.0,5.0,10.0,50,0.01835119817405939,0.62479,,,,,
113750,2274,2.0,3.0,5.0,50,,0.624625,,,,,
113800,2275,2.0,1.5,3.5,50,0.03378007747232914,0.62446,,,,,
113850,2276,0.0,0.0,0.0,50,,0.624295,,,,,
113900,2277,3.0,3.5,6.5,50,0.025217654183506966,0.6241300000000001,,,,,
113950,2278,4.0,3.5,7.5,50,,0.623965,,,,,
114000,2279,2.5,2.0,4.5,50,0.011699879774823785,0.6238,,,,,
114050,2280,6.5,7.0,13.5,50,,0.6236349999999999,,,,,
114100,2281,2.5,2.0,4.5,50,0.009845519438385963,0.62347,,,,,
114150,2282,3.0,1.5,4.5,50,,0.623305,,,,,
114200,2283,0.0,0.0,0.0,50,0.01405308861285448,0.62314,,,,,
114250,2284,0.0,0.0,0.0,50,,0.6229750000000001,,,,,
114300,2285,0.0,0.0,0.0,50,0.019932415336370468,0.62281,,,,,
114350,2286,0.0,0.0,0.0,50,,0.622645,,,,,
114400,2287,2.0,1.0,3.0,50,0.023587186820805073,0.6224799999999999,,,,,
114450,2288,1.0,2.0,3.0,50,,0.622315,,,,,
114500,2289,0.0,0.0,0.0,50,0.010746065527200699,0.62215,,,,,
114550,2290,6.5,7.0,13.5,50,,0.621985,,,,,
114600,2291,7.5,8.5,16.0,50,0.017205022275447845,0.62182,,,,,
114650,2292,6.5,6.0,12.5,50,,0.6216550000000001,,,,,
114700,2293,0.0,0.0,0.0,50,0.012220495846122503,0.62149,,,,,
114750,2294,2.0,1.0,3.0,50,,0.621325,,,,,
114800,2295,2.0,3.0,5.0,50,0.04302865080535412,0.6211599999999999,,,,,
114850,2296,2.0,2.0,4.0,50,,0.620995,,,,,
114900,2297,4.0,3.5,7.5,50,0.026682553812861443,0.62083,,,,,
114950,2298,3.5,4.0,7.5,50,,0.620665,,,,,
115000,2299,2.0,2.0,4.0,50,0.026888322550803423,0.6205,,,,,
115050,2300,3.0,3.0,6.0,50,,0.620335,,,,,
115100,2301,8.5,9.0,17.5,50,0.010239846422336996,0.62017,,,,,
115150,2302,0.0,0.0,0.0,50,,0.6200049999999999,,,,,
115200,2303,2.0,2.0,4.0,50,0.026170196011662483,0.61984,,,,,
115250,2304,2.0,2.0,4.0,50,,0.619675,,,,,
115300,2305,0.0,0.0,0.0,50,0.01647138874977827,0.61951,,,,,
115350,2306,1.5,1.5,3.0,50,,0.619345,,,,,
115400,2307,5.0,5.0,10.0,50,0.008318770676851273,0.6191800000000001,,,,,
115450,2308,3.5,3.5,7.0,50,,0.619015,,,,,
115500,2309,0.5,1.0,1.5,50,0.015043606050312519,0.61885,,,,,
115550,2310,0.0,0.0,0.0,50,,0.618685,,,,,
115600,2311,2.5,2.5,5.0,50,0.007665302837267518,0.61852,,,,,
115650,2312,6.0,4.0,10.0,50,,0.618355,,,,,
115700,2313,7.0,6.0,13.0,50,0.016263199504464865,0.61819,,,,,
115750,2314,1.0,1.0,2.0,50,,0.618025,,,,,
115800,2315,3.5,4.5,8.0,50,0.007788600865751505,0.6178600000000001,,,,,
115850,2316,1.0,0.5,1.5,50,,0.617695,,,,,
115900,2317,4.0,5.0,9.0,50,0.02660705428570509,0.61753,,,,,
115950,2318,0.0,0.0,0.0,50,,0.6173649999999999,,,,,
116000,2319,2.0,1.5,3.5,50,0.01554744504392147,0.6172,,,,,
116050,2320,2.0,2.0,4.0,50,,0.617035,,,,,
116100,2321,1.0,1.0,2.0,50,0.01167943375185132,0.61687,,,,,
116150,2322,6.0,7.5,13.5,50,,0.6167050000000001,,,,,
116200,2323,0.0,0.0,0.0,50,0.02401895262300968,0.6165400000000001,,,,,
116250,2324,7.5,9.0,16.5,50,,0.616375,,,,,
116300,2325,10.0,10.5,20.5,50,0.0036857123486697674,0.61621,,,,,
116350,2326,3.0,2.0,5.0,50,,0.616045,,,,,
116400,2327,4.0,3.0,7.0,50,0.014999720267951488,0.61588,,,,,
116450,2328,4.5,5.5,10.0,50,,0.615715,,,,,
116500,2329,5.0,4.5,9.5,50,0.009174855891615152,0.61555,,,,,
116550,2330,2.0,2.5,4.5,50,,0.6153850000000001,,,,,
116600,2331,4.5,4.5,9.0,50,0.01361344289034605,0.61522,,,,,
116650,2332,2.0,2.0,4.0,50,,0.615055,,,,,
116700,2333,3.0,1.5,4.5,50,0.030667467042803764,0.6148899999999999,,,,,
116750,2334,4.5,3.0,7.5,50,,0.614725,,,,,
116800,2335,5.5,7.0,12.5,50,0.007883013226091862,0.61456,,,,,
116850,2336,3.5,6.0,9.5,50,,0.614395,,,,,
116900,2337,9.5,8.0,17.5,50,0.024379301816225052,0.61423,,,,,
116950,2338,2.5,4.0,6.5,50,,0.6140650000000001,,,,,
117000,2339,1.0,0.5,1.5,50,0.026601667515933514,0.6139,,,,,
117050,2340,4.0,5.0,9.0,50,,0.613735,,,,,
117100,2341,1.5,1.5,3.0,50,0.031137116253376007,0.61357,,,,,
117150,2342,9.5,6.0,15.5,50,,0.613405,,,,,
117200,2343,6.5,5.0,11.5,50,0.02587980590760708,0.61324,,,,,
117250,2344,1.5,2.0,3.5,50,,0.613075,,,,,
117300,2345,6.0,9.0,15.0,50,0.01950126839801669,0.6129100000000001,,,,,
117350,2346,3.5,3.0,6.5,50,,0.612745,,,,,
